offense,year,Latitude,Longitude
Robbery,2000,38.8744011,-76.9686966
Robbery,2000,38.9045982,-77.016098
Robbery,2000,38.8941994,-76.9494019
Robbery,2000,38.9095993,-77.0384979
Robbery,2000,38.8320999,-76.9943008
Robbery,2000,38.8931007,-76.9111023
Robbery,2000,38.9095993,-77.0384979
Robbery,2000,38.9331017,-76.9733963
Robbery,2000,38.905201,-77.0539017
Robbery,2000,38.918499,-77.0033035
Robbery,2000,38.8620987,-76.9821014
Robbery,2000,38.8350983,-76.9919968
Robbery,2000,38.9319992,-77.0301971
Robbery,2000,38.8697014,-76.9778976
Robbery,2000,38.8652,-76.9705963
Robbery,2000,38.8275986,-77.0022964
Robbery,2000,38.9095993,-77.0319977
Robbery,2000,38.8848991,-76.9450989
Robbery,2000,38.8541985,-76.9652023
Robbery,2000,38.9630013,-77.0106964
Robbery,2000,38.8655014,-76.9493027
Robbery,2000,38.9505997,-77.0673981
Robbery,2000,38.9361992,-77.0593033
Robbery,2000,38.8865013,-76.9496002
Robbery,2000,38.9090004,-76.9302979
Robbery,2000,38.8678017,-76.9822998
Robbery,2000,38.8571014,-76.9673996
Robbery,2000,38.8269005,-77.0005035
Robbery,2000,38.8862,-76.9865036
Robbery,2000,38.8811989,-77.0137024
Robbery,2000,38.9057999,-77.0167999
Robbery,2000,38.8639984,-76.9806976
