offense,year,Latitude,Longitude
Robbery,2011,38.9217987,-77.036499
Robbery,2011,38.9216995,-77.0318985
Robbery,2011,38.9197006,-77.047699
Robbery,2011,38.9399986,-76.9955978
Robbery,2011,38.9042015,-77.0250015
Robbery,2011,38.9094009,-77.0440979
Robbery,2011,38.9205017,-77.0334015
Robbery,2011,38.8639984,-76.9849014
Robbery,2011,38.9047012,-77.001297
Robbery,2011,38.8260002,-77.013298
Robbery,2011,38.9159012,-77.0319977
Robbery,2011,38.8988991,-76.9484024
Robbery,2011,38.8949013,-76.9486008
Robbery,2011,38.9095993,-77.0453033
Robbery,2011,38.8902016,-76.9527969
Robbery,2011,38.8246002,-77.0064011
Robbery,2011,38.8823013,-76.9336014
Robbery,2011,38.8380013,-77.0036011
Robbery,2011,38.8861008,-76.9204025
Robbery,2011,38.8728981,-76.9719009
Robbery,2011,38.8973007,-76.9893036
Robbery,2011,38.8604012,-76.9944992
Robbery,2011,38.9001999,-76.9955978
Robbery,2011,38.9271011,-77.0365982
Robbery,2011,38.9239998,-76.990303
Robbery,2011,38.8725014,-77.017601
Robbery,2011,38.8227997,-77.0038986
Robbery,2011,38.8396988,-76.998497
Robbery,2011,38.8602982,-76.9657974
Robbery,2011,38.8415985,-76.9872971
Robbery,2011,38.8307991,-77.0076981
Robbery,2011,38.9566994,-77.0149002
Robbery,2011,38.9297981,-77.0263977
Robbery,2011,38.8745995,-77.0143967
Robbery,2011,38.9280014,-77.0399017
Robbery,2011,38.9095993,-77.0162964
Robbery,2011,38.9061012,-76.9829025
Robbery,2011,38.9609985,-77.0832977
Robbery,2011,38.8964996,-77.001297
Robbery,2011,38.9337006,-77.0017014
Robbery,2011,38.9183006,-77.0417023
Robbery,2011,38.9376984,-77.0223007
Robbery,2011,38.9103012,-77.026001
Robbery,2011,38.9165993,-77.0296021
Robbery,2011,38.9025002,-77.017601
Robbery,2011,38.9030991,-77.0161972
Robbery,2011,38.8903999,-76.9378967
Robbery,2011,38.9103012,-76.9355011
Robbery,2011,38.9208984,-76.9972
Robbery,2011,38.9007988,-76.9925995
Robbery,2011,38.9012985,-76.9972992
Robbery,2011,38.905201,-77.064003
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.9169998,-77.0239029
Robbery,2011,38.9025002,-77.0046997
Robbery,2011,38.9216003,-77.0423965
Robbery,2011,38.9061012,-76.9772034
Robbery,2011,38.8973007,-77.0307999
Robbery,2011,38.8978996,-76.9708023
Robbery,2011,38.9145012,-77.0141983
Robbery,2011,38.8987999,-76.925499
Robbery,2011,38.8619003,-76.9730988
Robbery,2011,38.9355011,-77.0242004
Robbery,2011,38.9483986,-77.0849991
Robbery,2011,38.9757996,-77.0250015
Robbery,2011,38.8264999,-77.0036011
Robbery,2011,38.8312988,-77.0006027
Robbery,2011,38.8228989,-77.0018997
Robbery,2011,38.8913002,-76.9589005
Robbery,2011,38.8997993,-77.0264969
Robbery,2011,38.8958015,-76.9276962
Robbery,2011,38.8978996,-77.0074997
Robbery,2011,38.8297997,-76.9919968
Robbery,2011,38.9001999,-76.9950027
Robbery,2011,38.8260994,-77.0073013
Robbery,2011,38.9309998,-77.0362015
Robbery,2011,38.8813019,-77.0137024
Robbery,2011,38.8847008,-76.9261017
Robbery,2011,38.9017982,-76.9486008
Robbery,2011,38.9227982,-76.9913025
Robbery,2011,38.889801,-76.9228973
Robbery,2011,38.9353981,-77.0326996
Robbery,2011,38.9039993,-76.947197
Robbery,2011,38.8897018,-76.925499
Robbery,2011,38.9169998,-77.0332031
Robbery,2011,38.8967018,-77.0319977
Robbery,2011,38.9001007,-77.0466995
Robbery,2011,38.8644981,-76.9878006
Robbery,2011,38.8834991,-76.9356003
Robbery,2011,38.8977013,-76.9893036
Robbery,2011,38.8880997,-76.9773026
Robbery,2011,38.915699,-77.0193024
Robbery,2011,38.844101,-76.9981995
Robbery,2011,38.8372993,-76.990799
Robbery,2011,38.8367004,-76.9875031
Robbery,2011,38.9080009,-77.0319977
Robbery,2011,38.9239998,-77.036499
Robbery,2011,38.8718987,-76.9511032
Robbery,2011,38.8960991,-77.001297
Robbery,2011,38.9553986,-77.0699997
Robbery,2011,38.9076004,-77.0090027
Robbery,2011,38.9371986,-77.0332031
Robbery,2011,38.9155998,-77.0251007
Robbery,2011,38.8792992,-77.017601
Robbery,2011,38.9305992,-76.9729004
Robbery,2011,38.9233017,-77.0223999
Robbery,2011,38.9163017,-77.0280991
Robbery,2011,38.9676018,-77.0345001
Robbery,2011,38.8918991,-76.9178009
Robbery,2011,38.9056015,-77.0426025
Robbery,2011,38.8693008,-76.9409027
Robbery,2011,38.8947983,-76.9585037
Robbery,2011,38.864399,-76.9872971
Robbery,2011,38.9132004,-77.017601
Robbery,2011,38.8368988,-77.006897
Robbery,2011,38.8610001,-76.9694977
Robbery,2011,38.9407005,-77.001297
Robbery,2011,38.903801,-76.9375
Robbery,2011,38.8656998,-76.9441986
Robbery,2011,38.9271011,-77.0354996
Robbery,2011,38.8597984,-76.9856033
Robbery,2011,38.9216003,-77.0270004
Robbery,2011,38.8445015,-76.9896011
Robbery,2011,38.9071999,-77.044899
Robbery,2011,38.9342003,-77.0406036
Robbery,2011,38.8900986,-76.9129028
Robbery,2011,38.8945007,-76.9157028
Robbery,2011,38.8652992,-76.9505997
Robbery,2011,38.9412994,-77.0253983
Robbery,2011,38.8530998,-76.9639969
Robbery,2011,38.9191017,-77.036499
Robbery,2011,38.917099,-76.9651031
Robbery,2011,38.8334999,-76.989502
Robbery,2011,38.9110985,-77.0314026
Robbery,2011,38.8493996,-76.9796982
Robbery,2011,38.9496994,-77.0270996
Robbery,2011,38.862999,-76.9960022
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.831501,-76.9881973
Robbery,2011,38.8581009,-76.9700012
Robbery,2011,38.8678017,-76.9540024
Robbery,2011,38.9367981,-77.0363998
Robbery,2011,38.8899002,-76.950798
Robbery,2011,38.8445015,-76.9978027
Robbery,2011,38.8965988,-76.9921036
Robbery,2011,38.9324989,-77.020401
Robbery,2011,38.9169998,-77.0345001
Robbery,2011,38.8260994,-77.0073013
Robbery,2011,38.9319,-77.0345993
Robbery,2011,38.8764992,-77.017601
Robbery,2011,38.8978996,-76.9169006
Robbery,2011,38.9339981,-76.9910965
Robbery,2011,38.8392982,-76.9935989
Robbery,2011,38.8950996,-76.9983978
Robbery,2011,38.9286003,-77.0297012
Robbery,2011,38.9025002,-77.0121994
Robbery,2011,38.8974991,-76.9372025
Robbery,2011,38.8975983,-76.9340973
Robbery,2011,38.9095993,-76.936203
Robbery,2011,38.9243011,-76.9924011
Robbery,2011,38.9039993,-76.947197
Robbery,2011,38.9257011,-77.0309982
Robbery,2011,38.8889999,-76.9287033
Robbery,2011,38.9286003,-76.9772034
Robbery,2011,38.9191017,-76.9723969
Robbery,2011,38.9259987,-76.9924011
Robbery,2011,38.9002991,-77.0218964
Robbery,2011,38.9071999,-77.0309982
Robbery,2011,38.8973007,-76.9955978
Robbery,2011,38.9093018,-77.0599976
Robbery,2011,38.9169998,-77.0264969
Robbery,2011,38.9108009,-77.0121994
Robbery,2011,38.8944016,-76.9975967
Robbery,2011,38.9290009,-77.0246964
Robbery,2011,38.8269005,-77.0056992
Robbery,2011,38.9169998,-77.0280991
Robbery,2011,38.9192009,-77.0134964
Robbery,2011,38.8216019,-77.0017014
Robbery,2011,38.8560982,-76.9726028
Robbery,2011,38.9001999,-77.001297
Robbery,2011,38.9207001,-77.0264969
Robbery,2011,38.9327011,-77.0268021
Robbery,2011,38.9090996,-77.0240021
Robbery,2011,38.8688011,-76.9814987
Robbery,2011,38.9001999,-76.9448013
Robbery,2011,38.9295998,-77.0314026
Robbery,2011,38.8819008,-76.9893036
Robbery,2011,38.9378014,-76.9904022
Robbery,2011,38.9373016,-77.063797
Robbery,2011,38.8664017,-76.9484024
Robbery,2011,38.8669014,-76.9774017
Robbery,2011,38.9249001,-76.9561996
Robbery,2011,38.9042015,-77.0402985
Robbery,2011,38.8460999,-76.9785004
Robbery,2011,38.9366989,-76.990799
Robbery,2011,38.8278008,-76.9971008
Robbery,2011,38.8983002,-76.9265976
Robbery,2011,38.8431015,-76.9997025
Robbery,2011,38.9095993,-77.0062027
Robbery,2011,38.8769989,-77.0151978
Robbery,2011,38.8237991,-76.9980011
Robbery,2011,38.8776016,-76.9312973
Robbery,2011,38.8219986,-77.0002975
Robbery,2011,38.8740005,-77.017601
Robbery,2011,38.899601,-77.0457993
Robbery,2011,38.899601,-77.0494995
Robbery,2011,38.899601,-77.0494995
Robbery,2011,38.8956985,-76.9377975
Robbery,2011,38.9586983,-77.0700989
Robbery,2011,38.9126015,-77.0075989
Robbery,2011,38.8986015,-76.9785995
Robbery,2011,38.8931999,-76.9436035
Robbery,2011,38.8530998,-76.9639969
Robbery,2011,38.9155998,-77.0064011
Robbery,2011,38.926899,-77.021698
Robbery,2011,38.8278999,-76.9960022
Robbery,2011,38.9079018,-77.0121994
Robbery,2011,38.8694992,-76.9690018
Robbery,2011,38.9255981,-77.001503
Robbery,2011,38.8908997,-76.9990005
Robbery,2011,38.9813995,-77.026001
Robbery,2011,38.9056015,-77.0208969
Robbery,2011,38.8361015,-76.9914017
Robbery,2011,38.9342003,-77.0393982
Robbery,2011,38.8897018,-76.925499
Robbery,2011,38.9247017,-77.0397034
Robbery,2011,38.8984985,-76.9873962
Robbery,2011,38.9483986,-77.0799026
Robbery,2011,38.9257011,-77.0283966
Robbery,2011,38.862999,-76.9960022
Robbery,2011,38.9353981,-77.0226974
Robbery,2011,38.8628006,-76.9922028
Robbery,2011,38.9110985,-77.0157013
Robbery,2011,38.9127007,-76.9834976
Robbery,2011,38.9205017,-77.0334015
Robbery,2011,38.9244995,-76.9891968
Robbery,2011,38.896801,-76.9384995
Robbery,2011,38.8950996,-76.9492035
Robbery,2011,38.9216995,-77.0318985
Robbery,2011,38.9149017,-77.0742035
Robbery,2011,38.9166985,-77.0180969
Robbery,2011,38.8628998,-76.9493027
Robbery,2011,38.9403992,-77.0214996
Robbery,2011,38.8931007,-76.9367981
Robbery,2011,38.8320999,-76.9872971
Robbery,2011,38.9061012,-77.0128021
Robbery,2011,38.8921013,-77.0218964
Robbery,2011,38.8861008,-76.9235001
Robbery,2011,38.9339981,-77.0239029
Robbery,2011,38.9267998,-76.9849014
Robbery,2011,38.8396988,-76.998497
Robbery,2011,38.9370995,-77.0326996
Robbery,2011,38.9682999,-77.0348969
Robbery,2011,38.8455009,-77.0003967
Robbery,2011,38.9009018,-76.9459
Robbery,2011,38.9107018,-77.0384979
Robbery,2011,38.8599014,-76.9562988
Robbery,2011,38.8577003,-76.9562988
Robbery,2011,38.915699,-77.0193024
Robbery,2011,38.9063988,-77.0058975
Robbery,2011,38.9089012,-76.9320984
Robbery,2011,38.9047012,-77.0006027
Robbery,2011,38.8951988,-76.9574966
Robbery,2011,38.8975983,-76.9340973
Robbery,2011,38.8958015,-76.9409027
Robbery,2011,38.9471016,-77.0820007
Robbery,2011,38.908699,-77.0690994
Robbery,2011,38.9147987,-77.0296021
Robbery,2011,38.9117012,-76.9385986
Robbery,2011,38.8219986,-77.0002975
Robbery,2011,38.9264984,-76.9924011
Robbery,2011,38.9905014,-77.0342026
Robbery,2011,38.9278984,-77.0358963
Robbery,2011,38.9030991,-77.0058975
Robbery,2011,38.9294014,-76.9813004
Robbery,2011,38.8936005,-76.9882965
Robbery,2011,38.9001999,-76.9893036
Robbery,2011,38.8241005,-77.0059967
Robbery,2011,38.8446999,-76.9999008
Robbery,2011,38.8278008,-76.998497
Robbery,2011,38.9042015,-77.0091019
Robbery,2011,38.8340988,-76.9917984
Robbery,2011,38.914299,-77.0391006
Robbery,2011,38.9327011,-77.0441971
Robbery,2011,38.9155998,-77.0251007
Robbery,2011,38.9310989,-77.0302963
Robbery,2011,38.8787994,-76.9354019
Robbery,2011,38.9287987,-77.0326004
Robbery,2011,38.8989983,-76.9769974
Robbery,2011,38.8871002,-76.9364014
Robbery,2011,38.9037018,-77.0121994
Robbery,2011,38.8642998,-76.9605026
Robbery,2011,38.9095993,-77.0333023
Robbery,2011,38.9560013,-77.001297
Robbery,2011,38.9208984,-76.9972
Robbery,2011,38.8409996,-76.9918976
Robbery,2011,38.9729996,-77.0270004
Robbery,2011,38.9187012,-77.0019989
Robbery,2011,38.9107018,-77.036499
Robbery,2011,38.9352989,-77.0259018
Robbery,2011,38.9025002,-77.017601
Robbery,2011,38.8773994,-77.0198975
Robbery,2011,38.8978004,-76.9809036
Robbery,2011,38.8602982,-76.9657974
Robbery,2011,38.8702011,-76.9529037
Robbery,2011,38.8274002,-77.0126038
Robbery,2011,38.8863983,-76.9554977
Robbery,2011,38.9079018,-76.9317017
Robbery,2011,38.9309998,-77.0382004
Robbery,2011,38.9141006,-77.0374985
Robbery,2011,38.9501991,-77.0197983
Robbery,2011,38.8847008,-76.9882965
Robbery,2011,38.9356995,-76.9802017
Robbery,2011,38.9107018,-77.0434036
Robbery,2011,38.9334984,-77.0572968
Robbery,2011,38.9003983,-77.0441971
Robbery,2011,38.8792992,-76.9901962
Robbery,2011,38.9118996,-77.0399017
Robbery,2011,38.9598999,-77.0852966
Robbery,2011,38.8302002,-76.9935989
Robbery,2011,38.9000015,-76.9824982
Robbery,2011,38.9012985,-76.9893036
Robbery,2011,38.921299,-77.0006027
Robbery,2011,38.8292007,-76.998497
Robbery,2011,38.9435005,-76.9965973
Robbery,2011,38.8324013,-76.9878006
Robbery,2011,38.8608017,-76.9975967
Robbery,2011,38.8404007,-76.9990997
Robbery,2011,38.9079018,-77.0229034
Robbery,2011,38.9122009,-77.018898
Robbery,2011,38.9053001,-77.0501022
Robbery,2011,38.9137993,-76.9847031
Robbery,2011,38.9208984,-76.9972
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.8438988,-76.9788971
Robbery,2011,38.8792992,-77.0140991
Robbery,2011,38.9192009,-77.0333023
Robbery,2011,38.9034996,-76.9229965
Robbery,2011,38.8216019,-77.0017014
Robbery,2011,38.9266014,-77.032402
Robbery,2011,38.9257011,-77.0283966
Robbery,2011,38.9031982,-76.9898987
Robbery,2011,38.9136009,-77.0184021
Robbery,2011,38.8978996,-76.9708023
Robbery,2011,38.9053001,-77.0161972
Robbery,2011,38.8792992,-76.9901962
Robbery,2011,38.9110985,-77.0137024
Robbery,2011,38.8540001,-76.9847031
Robbery,2011,38.8311996,-77.0058975
Robbery,2011,38.8335991,-76.9897995
Robbery,2011,38.8869019,-76.9878006
Robbery,2011,38.8436012,-76.9905014
Robbery,2011,38.9048996,-76.9869003
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.8437004,-76.9990005
Robbery,2011,38.9048996,-77.018898
Robbery,2011,38.8978996,-76.9708023
Robbery,2011,38.8949013,-76.9486008
Robbery,2011,38.8340988,-76.9917984
Robbery,2011,38.9157982,-77.0497971
Robbery,2011,38.9001007,-77.0035019
Robbery,2011,38.8988991,-77.0081024
Robbery,2011,38.9338989,-77.036499
Robbery,2011,38.969799,-77.0695038
Robbery,2011,38.8695984,-76.9445038
Robbery,2011,38.8638992,-76.9578018
Robbery,2011,38.8973007,-76.9915009
Robbery,2011,38.9163017,-77.0257034
Robbery,2011,38.905201,-77.0619965
Robbery,2011,38.884201,-76.9273987
Robbery,2011,38.8451004,-76.9868011
Robbery,2011,38.9159012,-77.0075989
Robbery,2011,38.8269005,-77.0075989
Robbery,2011,38.9191017,-77.0345993
Robbery,2011,38.8628998,-76.955101
Robbery,2011,38.8468018,-76.9838028
Robbery,2011,38.8988991,-77.001297
Robbery,2011,38.8344994,-77.0028
Robbery,2011,38.888401,-76.9915009
Robbery,2011,38.9286003,-77.023201
Robbery,2011,38.8637009,-76.9504013
Robbery,2011,38.922699,-77.0319977
Robbery,2011,38.8918991,-76.9384995
Robbery,2011,38.8947983,-76.9871979
Robbery,2011,38.8530006,-76.9656982
Robbery,2011,38.9263992,-77.0227966
Robbery,2011,38.9236984,-76.9990005
Robbery,2011,38.9319,-77.0326996
Robbery,2011,38.8897018,-76.9200974
Robbery,2011,38.9048004,-76.9741974
Robbery,2011,38.8308983,-76.9994965
Robbery,2011,38.862999,-76.9938965
Robbery,2011,38.9250984,-76.9701004
Robbery,2011,38.8325005,-77.0083008
Robbery,2011,38.9076004,-77.0090027
Robbery,2011,38.8652992,-76.9505997
Robbery,2011,38.8652992,-76.9505997
Robbery,2011,38.9291,-77.0214005
Robbery,2011,38.8516006,-76.9645996
Robbery,2011,38.8949013,-76.9236984
Robbery,2011,38.9216003,-77.0270004
Robbery,2011,38.8664017,-76.9881973
Robbery,2011,38.8465004,-76.9815979
Robbery,2011,38.8595009,-76.967598
Robbery,2011,38.9357986,-77.072998
Robbery,2011,38.9095993,-77.0137024
Robbery,2011,38.9359016,-77.0326996
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.8278008,-76.9971008
Robbery,2011,38.956501,-77.018898
Robbery,2011,38.9692993,-77.0257034
Robbery,2011,38.9159012,-77.0319977
Robbery,2011,38.8568993,-76.9615021
Robbery,2011,38.8254013,-76.9968033
Robbery,2011,38.8764992,-77.017601
Robbery,2011,38.8807983,-76.9327011
Robbery,2011,38.9165993,-77.0194016
Robbery,2011,38.8866005,-76.9247971
Robbery,2011,38.8997993,-77.0550003
Robbery,2011,38.9044991,-77.0171967
Robbery,2011,38.8860016,-76.9558029
Robbery,2011,38.8965988,-76.9299011
Robbery,2011,38.8614998,-76.9937973
Robbery,2011,38.9205017,-77.0334015
Robbery,2011,38.9001999,-76.9869003
Robbery,2011,38.8530998,-76.9639969
Robbery,2011,38.8860016,-76.9944
Robbery,2011,38.8875999,-76.9921036
Robbery,2011,38.9698982,-77.0315018
Robbery,2011,38.8823013,-76.9970016
Robbery,2011,38.9063988,-77.017601
Robbery,2011,38.8333015,-76.9893036
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.9002991,-77.018898
Robbery,2011,38.8992004,-76.9816971
Robbery,2011,38.9099007,-77.0441971
Robbery,2011,38.8618011,-76.9701004
Robbery,2011,38.9174995,-77.0319977
Robbery,2011,38.9059982,-77.018898
Robbery,2011,38.8278008,-76.998497
Robbery,2011,38.830101,-76.9962006
Robbery,2011,38.9290009,-77.023201
Robbery,2011,38.8885994,-76.9257965
Robbery,2011,38.8973007,-77
Robbery,2011,38.9626007,-77.0334015
Robbery,2011,38.9191017,-76.9723969
Robbery,2011,38.9110985,-77.018898
Robbery,2011,38.9044991,-77.0171967
Robbery,2011,38.8524017,-76.9822998
Robbery,2011,38.8860016,-76.9932022
Robbery,2011,38.9323997,-77.0406036
Robbery,2011,38.9264984,-77.0413971
Robbery,2011,38.9399986,-76.9955978
Robbery,2011,38.9095993,-77.0374985
Robbery,2011,38.9042015,-77.0218964
Robbery,2011,38.9286003,-77.0311966
Robbery,2011,38.9056015,-77.0091019
Robbery,2011,38.9071999,-77.0234985
Robbery,2011,38.9483986,-76.989502
Robbery,2011,38.9329987,-76.9909973
Robbery,2011,38.9037018,-77.0355988
Robbery,2011,38.9560013,-77.0177994
Robbery,2011,38.8889999,-76.9287033
Robbery,2011,38.9211006,-77.0307999
Robbery,2011,38.857399,-76.9957962
Robbery,2011,38.9169998,-77.0264969
Robbery,2011,38.9698982,-77.0170975
Robbery,2011,38.9099998,-77.0384979
Robbery,2011,38.9141006,-77.0250015
Robbery,2011,38.9286995,-77.0373993
Robbery,2011,38.8667984,-76.9822006
Robbery,2011,38.9096985,-77.0679016
Robbery,2011,38.9090004,-76.9840012
Robbery,2011,38.8792,-76.9881973
Robbery,2011,38.8698006,-76.9781036
Robbery,2011,38.9169998,-77.0289001
Robbery,2011,38.9712982,-77.0198975
Robbery,2011,38.8602982,-76.990303
Robbery,2011,38.9355011,-77.0242004
Robbery,2011,38.8418999,-76.9983978
Robbery,2011,38.9132996,-77.0229034
Robbery,2011,38.9255981,-76.9914017
Robbery,2011,38.8811989,-76.930603
Robbery,2011,38.9194984,-77.001297
Robbery,2011,38.9294014,-76.9962006
Robbery,2011,38.9165993,-77.0090027
Robbery,2011,38.9398003,-76.9741974
Robbery,2011,38.8666992,-76.9848022
Robbery,2011,38.8446999,-76.9999008
Robbery,2011,38.9286003,-77.0286026
Robbery,2011,38.9566002,-77.016098
Robbery,2011,38.8459015,-76.9968033
Robbery,2011,38.9641991,-77.0319977
Robbery,2011,38.8647003,-76.9909973
Robbery,2011,38.9057007,-77.0410995
Robbery,2011,38.9273987,-76.9646988
Robbery,2011,38.9137993,-76.9847031
Robbery,2011,38.8618011,-76.9701004
Robbery,2011,38.9443016,-77.0143967
Robbery,2011,38.9151993,-77.0319977
Robbery,2011,38.9333992,-76.9828033
Robbery,2011,38.9334984,-76.9812012
Robbery,2011,38.8913002,-76.9589005
Robbery,2011,38.8955002,-76.9721985
Robbery,2011,38.8801994,-76.963501
Robbery,2011,38.8633003,-76.9880981
Robbery,2011,38.8988991,-76.9484024
Robbery,2011,38.9276009,-77.0310974
Robbery,2011,38.9380989,-77.0271988
Robbery,2011,38.9295998,-77.0314026
Robbery,2011,38.8437004,-76.9990005
Robbery,2011,38.9478989,-77.0774002
Robbery,2011,38.8345985,-77.0017014
Robbery,2011,38.8451004,-76.9973984
Robbery,2011,38.8623009,-76.9605026
Robbery,2011,38.8774986,-77.0052032
Robbery,2011,38.8991013,-77.0218964
Robbery,2011,38.9107018,-76.9395981
Robbery,2011,38.9295006,-77.0326996
Robbery,2011,38.8893013,-76.9561005
Robbery,2011,38.908699,-76.933197
Robbery,2011,38.8930016,-76.9837036
Robbery,2011,38.9001999,-76.9944
Robbery,2011,38.9053993,-76.935997
Robbery,2011,38.8638992,-76.9578018
Robbery,2011,38.8908997,-76.9601974
Robbery,2011,38.9012985,-77.0426025
Robbery,2011,38.9057007,-76.9880981
Robbery,2011,38.8667984,-76.9822006
Robbery,2011,38.8797989,-76.9843979
Robbery,2011,38.9155998,-77.0307999
Robbery,2011,38.9291,-77.0214005
Robbery,2011,38.8802986,-77.0202026
Robbery,2011,38.9217987,-77.036499
Robbery,2011,38.8778992,-77.017601
Robbery,2011,38.8991013,-77.0218964
Robbery,2011,38.9025002,-77.017601
Robbery,2011,38.9305992,-76.9708023
Robbery,2011,38.854599,-76.9646988
Robbery,2011,38.9076004,-77.0434036
Robbery,2011,38.8897018,-76.9200974
Robbery,2011,38.899601,-77.0477982
Robbery,2011,38.8827019,-76.9339981
Robbery,2011,38.8437004,-76.9990005
Robbery,2011,38.9320984,-77.0375977
Robbery,2011,38.9650993,-77.0579987
Robbery,2011,38.9015007,-76.9798965
Robbery,2011,38.8362999,-76.9871979
Robbery,2011,38.8736992,-76.9343033
Robbery,2011,38.8662987,-76.9505005
Robbery,2011,38.8451004,-76.983902
Robbery,2011,38.8530998,-76.9639969
Robbery,2011,38.9095993,-77.047699
Robbery,2011,38.8446999,-76.9885025
Robbery,2011,38.9380989,-77.0245972
Robbery,2011,38.8988991,-76.9765015
Robbery,2011,38.9037018,-76.9761963
Robbery,2011,38.9057007,-77.0434036
Robbery,2011,38.8446999,-76.9999008
Robbery,2011,38.9314003,-76.9935989
Robbery,2011,38.8997993,-77.0208969
Robbery,2011,38.8483009,-76.9665985
Robbery,2011,38.9025002,-77.0102005
Robbery,2011,38.8802986,-76.9445038
Robbery,2011,38.9071999,-76.9395981
Robbery,2011,38.9039993,-76.9875031
Robbery,2011,38.8885994,-76.9257965
Robbery,2011,38.9208984,-76.9972
Robbery,2011,38.8297997,-76.9919968
Robbery,2011,38.9039993,-76.947197
Robbery,2011,38.8997993,-77.026001
Robbery,2011,38.8723984,-76.9582977
Robbery,2011,38.8634987,-76.973999
Robbery,2011,38.9090996,-77.026001
Robbery,2011,38.9272003,-77.0271988
Robbery,2011,38.8823013,-77.017601
Robbery,2011,38.8396988,-76.998497
Robbery,2011,38.8414001,-76.9937973
Robbery,2011,38.9063988,-76.9529037
Robbery,2011,38.9030991,-77.018898
Robbery,2011,38.8977013,-76.9983978
Robbery,2011,38.8918991,-76.9363022
Robbery,2011,38.8950005,-76.9377975
Robbery,2011,38.9015999,-76.9244995
Robbery,2011,38.8992004,-77.0406036
Robbery,2011,38.8278008,-76.998497
Robbery,2011,38.8871002,-76.9404984
Robbery,2011,38.9483986,-77.0799026
Robbery,2011,38.8483009,-76.9665985
Robbery,2011,38.8250999,-77.0054016
Robbery,2011,38.9230995,-77.0805969
Robbery,2011,38.9334984,-76.9918976
Robbery,2011,38.892601,-76.9773026
Robbery,2011,38.889801,-76.9937973
Robbery,2011,38.8981018,-76.9901962
Robbery,2011,38.8888016,-76.9568024
Robbery,2011,38.8956985,-76.9713974
Robbery,2011,38.8410988,-76.9994965
Robbery,2011,38.9393997,-77.0879974
Robbery,2011,38.9183998,-77.0035019
Robbery,2011,38.8507004,-76.995903
Robbery,2011,38.9001999,-77.0417023
Robbery,2011,38.9230995,-76.967598
Robbery,2011,38.9286003,-77.0311966
Robbery,2011,38.8367004,-77.0050964
Robbery,2011,38.9241982,-76.9979019
Robbery,2011,38.9045982,-76.9815979
Robbery,2011,38.8851013,-76.9972992
Robbery,2011,38.9262009,-77.0270004
Robbery,2011,38.8320999,-77.0046005
Robbery,2011,38.9511986,-77.027298
Robbery,2011,38.885601,-76.998497
Robbery,2011,38.9710007,-77.0093002
Robbery,2011,38.9217987,-77.036499
Robbery,2011,38.8867989,-76.9915009
Robbery,2011,38.9001999,-77.0137024
Robbery,2011,38.9496994,-77.0262985
Robbery,2011,38.9012985,-76.9893036
Robbery,2011,38.8628998,-76.9618988
Robbery,2011,38.9025993,-76.9857025
Robbery,2011,38.8613014,-76.9498978
Robbery,2011,38.9584999,-77.0846024
Robbery,2011,38.9654999,-77.0233002
Robbery,2011,38.8414993,-77.0018005
Robbery,2011,38.8633995,-76.9860992
Robbery,2011,38.8843002,-77
Robbery,2011,38.919899,-77.0000992
Robbery,2011,38.918499,-77.044899
Robbery,2011,38.9079018,-77.0074997
Robbery,2011,38.8950996,-76.9950027
Robbery,2011,38.9042015,-77.0091019
Robbery,2011,38.8450012,-76.9772034
Robbery,2011,38.9071999,-77.0074997
Robbery,2011,38.9056015,-77.0091019
Robbery,2011,38.9071999,-77.0074997
Robbery,2011,38.9155998,-77.0229034
Robbery,2011,38.8459015,-77.0010986
Robbery,2011,38.8264999,-77.0036011
Robbery,2011,38.9159012,-77.0149002
Robbery,2011,38.9429016,-76.978302
Robbery,2011,38.8900986,-76.9754028
Robbery,2011,38.9085007,-77.0434036
Robbery,2011,38.9155998,-77.0261993
Robbery,2011,38.8792992,-76.9893036
Robbery,2011,38.9163017,-77.0240021
Robbery,2011,38.9561996,-77.0279999
Robbery,2011,38.8886986,-76.9972992
Robbery,2011,38.8886986,-76.9962006
Robbery,2011,38.9286003,-76.9772034
Robbery,2011,38.9263992,-76.9636002
Robbery,2011,38.9199982,-77.0270004
Robbery,2011,38.8670998,-76.9888
Robbery,2011,38.9003983,-77.0441971
Robbery,2011,38.9370003,-77.0238037
Robbery,2011,38.8832016,-76.9950027
Robbery,2011,38.8483009,-76.9665985
Robbery,2011,38.9323997,-77.0297012
Robbery,2011,38.9063988,-76.9888992
Robbery,2011,38.8725014,-76.972702
Robbery,2011,38.9109001,-76.9852982
Robbery,2011,38.8278999,-76.9960022
Robbery,2011,38.8469009,-77.0047989
Robbery,2011,38.9076004,-77.0090027
Robbery,2011,38.9025002,-77.0101013
Robbery,2011,38.9062996,-76.9877014
Robbery,2011,38.9357986,-77.0830994
Robbery,2011,38.8330002,-76.9945984
Robbery,2011,38.9320984,-76.9778976
Robbery,2011,38.9000015,-76.9824982
Robbery,2011,38.9126015,-77.0127029
Robbery,2011,38.9095993,-77.0374985
Robbery,2011,38.9494019,-77.0270996
Robbery,2011,38.9303017,-77.0264969
