offense,year,Latitude,Longitude
Robbery,2001,38.9231987,-77.0390015
Robbery,2001,38.8963013,-76.9589005
Robbery,2001,38.8512993,-76.9627991
Robbery,2001,38.9077988,-77.031601
Robbery,2001,38.9398994,-77.030098
Robbery,2001,38.9108009,-77.0090027
Robbery,2001,38.8414993,-76.9973984
Robbery,2001,38.9361992,-76.9925003
Robbery,2001,38.8265991,-77.0021973
Robbery,2001,38.9227982,-77.0350037
Robbery,2001,38.9253998,-77.0273972
Robbery,2001,38.9095001,-77.0267029
Robbery,2001,38.8801994,-77.0261002
Robbery,2001,38.8964996,-76.9761963
Robbery,2001,38.8209,-77.0106964
Robbery,2001,38.8767014,-76.9338989
Robbery,2001,38.9219017,-76.9991989
Robbery,2001,38.9124985,-77.0714035
Robbery,2001,38.8813019,-76.9950027
Robbery,2001,38.9300003,-77.0348969
Robbery,2001,38.9301987,-77.0605011
Robbery,2001,38.9049988,-77.0636978
Robbery,2001,38.9219017,-76.9887009
Robbery,2001,38.9337006,-76.9912033
Robbery,2001,38.8398018,-76.9981995
Robbery,2001,38.9110985,-77.0161972
Robbery,2001,38.9073982,-77.0458984
Robbery,2001,38.9122009,-77.0234985
Robbery,2001,38.9073982,-77.0458984
Robbery,2001,38.9135017,-77.017601
Robbery,2001,38.8450012,-76.9778976
Robbery,2001,38.8796005,-76.9837036
Robbery,2001,38.9040985,-77.0406036
Robbery,2001,38.8960991,-77.0019989
Robbery,2001,38.8457985,-76.9972
Robbery,2001,38.8821983,-76.9886017
Robbery,2001,38.896801,-77.0111008
Robbery,2001,38.9006996,-77.0215988
Robbery,2001,38.851799,-76.981102
Robbery,2001,38.9202003,-77.0001984
Robbery,2001,38.9011002,-76.9831009
Robbery,2001,38.8830986,-76.9285965
Robbery,2001,38.896801,-76.9801025
Robbery,2001,38.8833008,-76.9972
Robbery,2001,38.9421005,-77.0025024
Robbery,2001,38.9310989,-77.0294037
Robbery,2001,38.9208984,-76.9595032
Robbery,2001,38.9630013,-77.0772018
Robbery,2001,38.9044991,-76.9301987
Robbery,2001,38.9210014,-76.9835968
Robbery,2001,38.8656998,-76.9695969
Robbery,2001,38.9364014,-76.9910965
Robbery,2001,38.9650993,-77.0279999
Robbery,2001,38.9273987,-77.0291977
Robbery,2001,38.8759995,-76.9310989
Robbery,2001,38.9057999,-76.9778976
Robbery,2001,38.9305992,-77.0373001
Robbery,2001,38.9859009,-77.0335007
Robbery,2001,38.9301987,-77.0326996
Robbery,2001,38.9230995,-76.9979019
Robbery,2001,38.9006996,-76.9991989
Robbery,2001,38.9390984,-77.0884018
Robbery,2001,38.9351006,-77.0261002
Robbery,2001,38.8858986,-76.9543991
Robbery,2001,38.9301987,-77.0326996
Robbery,2001,38.8956985,-76.9576035
Robbery,2001,38.8381004,-77.0002975
Robbery,2001,38.8693008,-76.9820023
Robbery,2001,38.9202003,-76.9994965
Robbery,2001,38.9328995,-77.0299988
Robbery,2001,38.8394012,-77.0009995
Robbery,2001,38.9417,-77.0235977
Robbery,2001,38.8987007,-77.0248032
Robbery,2001,38.9390984,-77.0884018
Robbery,2001,38.9667015,-77.0337982
Robbery,2001,38.9082985,-77.0261993
Robbery,2001,38.8958015,-76.9713974
Robbery,2001,38.8862991,-77.0218964
Robbery,2001,38.9025002,-77.0161972
Robbery,2001,38.8414993,-76.9875031
Robbery,2001,38.8395996,-76.9906006
Robbery,2001,38.9155998,-77.0121002
Robbery,2001,38.8939018,-77.0207977
Robbery,2001,38.8652992,-76.9821014
Robbery,2001,38.847599,-76.9713974
Robbery,2001,38.9421005,-77.0025024
Robbery,2001,38.8922005,-76.9593964
Robbery,2001,38.9011002,-77.0398026
Robbery,2001,38.8218994,-77.0028
Robbery,2001,38.9227982,-76.973999
Robbery,2001,38.9067993,-76.9990005
Robbery,2001,38.9397011,-77.0233002
Robbery,2001,38.8815002,-76.9882965
Robbery,2001,38.9626007,-77.0242004
Robbery,2001,38.9285011,-77.0277023
Robbery,2001,38.9202995,-77.0341034
Robbery,2001,38.903801,-77.0587997
Robbery,2001,38.9460983,-77.0389023
Robbery,2001,38.9000015,-76.9980011
Robbery,2001,38.9716988,-77.0271988
Robbery,2001,38.8848991,-77.0167007
Robbery,2001,38.9576988,-77.0091019
Robbery,2001,38.8958015,-77.0205002
Robbery,2001,38.895401,-77.0095978
Robbery,2001,38.8941002,-76.9250031
Robbery,2001,38.9241982,-77.0249023
Robbery,2001,38.8921013,-76.9317017
Robbery,2001,38.8951988,-76.9346008
Robbery,2001,38.8782997,-77.0056
Robbery,2001,38.9290009,-77.0233002
Robbery,2001,38.8987007,-77.0309982
Robbery,2001,38.9603996,-77.0848999
Robbery,2001,38.8815002,-76.9955978
Robbery,2001,38.9154015,-77.0299988
Robbery,2001,38.9188995,-77.0339966
Robbery,2001,38.9295998,-77.0277023
Robbery,2001,38.8751984,-77.0171967
Robbery,2001,38.9331017,-76.995697
Robbery,2001,38.9761009,-77.0158005
Robbery,2001,38.9286995,-77.0347977
Robbery,2001,38.8997993,-77.0493011
Robbery,2001,38.903801,-77.0035019
Robbery,2001,38.903801,-77.043602
Robbery,2001,38.8774986,-77.0136032
Robbery,2001,38.9445992,-77.0774994
Robbery,2001,38.8937988,-76.9301987
Robbery,2001,38.8718987,-76.9720993
Robbery,2001,38.9626007,-77.0161972
Robbery,2001,38.8833008,-76.998497
Robbery,2001,38.8930016,-76.9475021
Robbery,2001,38.8814011,-76.9915009
Robbery,2001,38.9082985,-76.930603
Robbery,2001,38.9225998,-77.036499
Robbery,2001,38.9207993,-77.0242004
Robbery,2001,38.921299,-77.0389023
Robbery,2001,38.9113007,-77.0348969
Robbery,2001,38.8956985,-76.9574966
Robbery,2001,38.9173012,-77.0292969
Robbery,2001,38.9524002,-76.9935989
Robbery,2001,38.9261017,-77.0391998
Robbery,2001,38.9049988,-77.0397034
Robbery,2001,38.8945999,-76.9136963
Robbery,2001,38.9533005,-76.9997025
Robbery,2001,38.921299,-76.9957962
Robbery,2001,38.8932991,-77.0205002
Robbery,2001,38.875,-76.9681015
Robbery,2001,38.8885994,-76.939003
Robbery,2001,38.8987007,-77.0309982
Robbery,2001,38.895401,-77.0235977
Robbery,2001,38.8933983,-76.950798
Robbery,2001,38.9003983,-76.9862976
Robbery,2001,38.9614983,-77.0283966
Robbery,2001,38.8987007,-77.0309982
Robbery,2001,38.8534012,-76.9860001
Robbery,2001,38.8602982,-76.9673004
Robbery,2001,38.8863983,-76.9179001
Robbery,2001,38.9079018,-77.001503
Robbery,2001,38.9650993,-77.0201035
Robbery,2001,38.8917007,-76.9511032
Robbery,2001,38.9140015,-77.0466003
Robbery,2001,38.8745995,-77.0091019
Robbery,2001,38.9567986,-77.0059967
Robbery,2001,38.9485016,-77.027298
Robbery,2001,38.9353981,-76.9849014
Robbery,2001,38.9085999,-77.0218964
Robbery,2001,38.9053001,-76.9517975
Robbery,2001,38.8894997,-76.9558029
Robbery,2001,38.9117012,-77.0343018
Robbery,2001,38.9667015,-77.0337982
Robbery,2001,38.9278984,-77.0329971
Robbery,2001,38.946701,-77.0305023
Robbery,2001,38.9462013,-77.0791016
Robbery,2001,38.8967018,-77.0266037
Robbery,2001,38.9014015,-77.0152969
Robbery,2001,38.8963013,-77.0282974
Robbery,2001,38.9015999,-77.0354996
Robbery,2001,38.895401,-77.0095978
Robbery,2001,38.8993988,-76.9459
Robbery,2001,38.9408989,-76.9738998
Robbery,2001,38.9294014,-77.0373001
Robbery,2001,38.9119987,-77.0335999
Robbery,2001,38.9202995,-77.0299988
Robbery,2001,38.9309998,-76.9756012
Robbery,2001,38.9543991,-77.0010986
Robbery,2001,38.9062996,-76.9981995
Robbery,2001,38.9247017,-77.0354004
Robbery,2001,38.9757004,-77.0230026
Robbery,2001,38.8857994,-76.9194031
Robbery,2001,38.847599,-76.9807968
Robbery,2001,38.8813019,-77.0019989
Robbery,2001,38.9257011,-76.9880981
Robbery,2001,38.9034004,-76.9232025
Robbery,2001,38.9747009,-77.0179977
Robbery,2001,38.9081001,-77.038002
Robbery,2001,38.8945999,-76.9589996
Robbery,2001,38.9715996,-77.0273972
Robbery,2001,38.910099,-77.0426025
Robbery,2001,38.9453011,-77.0047989
Robbery,2001,38.823101,-77.0075989
Robbery,2001,38.8264008,-77.0133972
Robbery,2001,38.8900986,-76.9852982
Robbery,2001,38.8981018,-76.973999
Robbery,2001,38.8942986,-76.9338989
Robbery,2001,38.9566002,-77.0201035
Robbery,2001,38.8987999,-76.9468002
Robbery,2001,38.9049988,-77.0401993
Robbery,2001,38.8987007,-77.0541992
Robbery,2001,38.847599,-76.9688034
Robbery,2001,38.8918991,-76.9570999
Robbery,2001,38.9025993,-77.017601
Robbery,2001,38.9113007,-77.0108032
Robbery,2001,38.9443016,-77.006897
Robbery,2001,38.9193993,-77.0009003
Robbery,2001,38.9093018,-77.0375977
Robbery,2001,38.9093018,-77.0375977
Robbery,2001,38.9239006,-77.0254974
Robbery,2001,38.9179993,-77.0298996
Robbery,2001,38.8630981,-76.995903
Robbery,2001,38.8779984,-77.0094986
Robbery,2001,38.9641991,-77.0649033
Robbery,2001,38.8956985,-77.0287018
Robbery,2001,38.8937988,-76.9897003
Robbery,2001,38.9104996,-77.0430984
Robbery,2001,38.8776016,-76.9949036
Robbery,2001,38.8774986,-77.0182037
Robbery,2001,38.9313011,-77.0414963
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.899601,-77.021698
Robbery,2001,38.8998985,-77.020401
Robbery,2001,38.8981018,-77.027298
Robbery,2001,38.9109001,-77.0358963
Robbery,2001,38.9140015,-77.0384979
Robbery,2001,38.8965988,-77.0438995
Robbery,2001,38.9388008,-77.0190964
Robbery,2001,38.8995018,-76.9992981
Robbery,2001,38.8311005,-77
Robbery,2001,38.9029007,-77.0074005
Robbery,2001,38.9291992,-77.0234985
Robbery,2001,38.9054985,-76.9801025
Robbery,2001,38.9602013,-77.072403
Robbery,2001,38.9049988,-77.0397034
Robbery,2001,38.8760986,-77.0154037
Robbery,2001,38.8819008,-76.9886017
Robbery,2001,38.9231987,-77.0353012
Robbery,2001,38.9253998,-77.0423965
Robbery,2001,38.9095993,-77.0493011
Robbery,2001,38.9300003,-77.0348969
Robbery,2001,38.9300995,-77.0381012
Robbery,2001,38.8899994,-76.9346008
Robbery,2001,38.9095993,-77.0345993
Robbery,2001,38.8833008,-76.983902
Robbery,2001,38.8961983,-76.9140015
Robbery,2001,38.9193993,-77.0140991
Robbery,2001,38.8979988,-76.9779968
Robbery,2001,38.9504013,-77.0274963
Robbery,2001,38.8319016,-77.0084991
Robbery,2001,38.9692993,-77.0179977
Robbery,2001,38.9081993,-77.0111008
Robbery,2001,38.9296989,-77.0046005
Robbery,2001,38.8774986,-77.0058975
Robbery,2001,38.9249992,-77.0009003
Robbery,2001,38.9104996,-77.0430984
Robbery,2001,38.9491997,-77.031601
Robbery,2001,38.8792992,-77.0197983
Robbery,2001,38.9258003,-77.0258026
Robbery,2001,38.905201,-77.0613022
Robbery,2001,38.8894997,-76.9366989
Robbery,2001,38.9029007,-76.9352036
Robbery,2001,38.9562988,-77.0182037
Robbery,2001,38.9422989,-77.018898
Robbery,2001,38.9469986,-77.0258026
Robbery,2001,38.9304008,-77.0236969
Robbery,2001,38.9113007,-77.0298004
Robbery,2001,38.8720016,-77.0074997
Robbery,2001,38.8773994,-77.0081024
Robbery,2001,38.9165993,-77.027298
Robbery,2001,38.9191017,-77.0285034
Robbery,2001,38.9224014,-77.0270004
Robbery,2001,38.9385986,-77.0246964
Robbery,2001,38.8443985,-76.9982986
Robbery,2001,38.9070015,-77.0506973
Robbery,2001,38.9207001,-77.0342026
Robbery,2001,38.8238983,-77.0030975
Robbery,2001,38.9193001,-77.0005035
Robbery,2001,38.8963013,-77.0282974
Robbery,2001,38.9077988,-77.0335999
Robbery,2001,38.9104004,-77.0319977
Robbery,2001,38.905899,-77.0369034
Robbery,2001,38.9285011,-77.0299988
Robbery,2001,38.8922997,-76.9293976
Robbery,2001,38.9011002,-76.9853973
Robbery,2001,38.9042015,-76.9849014
Robbery,2001,38.9225998,-76.9676971
Robbery,2001,38.9267006,-77.032402
Robbery,2001,38.9332008,-77.036499
Robbery,2001,38.9210014,-77.0353012
Robbery,2001,38.8935013,-77.0164032
Robbery,2001,38.8843994,-76.9228973
Robbery,2001,38.8820992,-76.9266968
Robbery,2001,38.9126015,-77.036499
Robbery,2001,38.9043007,-77.0220032
Robbery,2001,38.9149017,-77.0206985
Robbery,2001,38.922699,-77.0319977
Robbery,2001,38.8893013,-76.9256973
Robbery,2001,38.9225006,-77.0431976
Robbery,2001,38.9079018,-77.0345993
Robbery,2001,38.8737984,-77.0154037
Robbery,2001,38.8925018,-76.9506989
Robbery,2001,38.9570007,-77.0152969
Robbery,2001,38.9073982,-77.0606003
Robbery,2001,38.8656006,-76.9502029
Robbery,2001,38.9257011,-77.0323029
Robbery,2001,38.8841019,-76.9882965
Robbery,2001,38.9113007,-77.0233994
Robbery,2001,38.8921013,-77.0240021
Robbery,2001,38.8790016,-76.9843979
Robbery,2001,38.908699,-76.9979019
Robbery,2001,38.9205017,-77.026001
Robbery,2001,38.8908005,-76.9384003
Robbery,2001,38.9025002,-77.0121994
Robbery,2001,38.9280014,-77.0356979
Robbery,2001,38.9285011,-77.0347977
Robbery,2001,38.9421997,-77.0252991
Robbery,2001,38.9796982,-77.0267029
Robbery,2001,38.9295006,-77.072403
Robbery,2001,38.9581985,-77.0299988
Robbery,2001,38.8712006,-76.9658966
Robbery,2001,38.8986015,-77.0322037
Robbery,2001,38.9522018,-77.036499
Robbery,2001,38.9118996,-77.0319977
Robbery,2001,38.9222984,-77.0463028
Robbery,2001,38.8244019,-77.0121002
Robbery,2001,38.9257011,-77.0397034
Robbery,2001,38.9207993,-77.0421982
Robbery,2001,38.9346008,-76.9910965
Robbery,2001,38.8992996,-76.928299
Robbery,2001,38.9025002,-77.0161972
Robbery,2001,38.9211006,-77.032402
Robbery,2001,38.8727989,-77.0103989
Robbery,2001,38.9272003,-77.0274963
Robbery,2001,38.8666,-76.9726028
Robbery,2001,38.905899,-77.0294037
Robbery,2001,38.9239998,-77.0252991
Robbery,2001,38.9315987,-77.0354996
Robbery,2001,38.8644981,-76.982399
Robbery,2001,38.9096985,-76.9403
Robbery,2001,38.8969002,-77.0077972
Robbery,2001,38.9833984,-77.0261002
Robbery,2001,38.8860016,-76.9257965
Robbery,2001,38.9193993,-77.0394974
Robbery,2001,38.844101,-76.9757996
Robbery,2001,38.898201,-77.0466995
Robbery,2001,38.9267006,-77.0711975
Robbery,2001,38.9311981,-77.0456009
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.9180984,-77.0121994
Robbery,2001,38.9304008,-76.9962997
Robbery,2001,38.9388008,-76.9880981
Robbery,2001,38.9101982,-77.0438995
Robbery,2001,38.8995018,-76.9792023
Robbery,2001,38.9575005,-77.0105972
Robbery,2001,38.9362984,-76.9919968
Robbery,2001,38.8552017,-76.9906006
Robbery,2001,38.8325005,-76.9885025
Robbery,2001,38.9197998,-77.0007019
Robbery,2001,38.8911018,-76.9180984
Robbery,2001,38.9023018,-76.9787979
Robbery,2001,38.9117012,-77.033699
Robbery,2001,38.9257011,-77.0323029
Robbery,2001,38.9247017,-76.9934006
Robbery,2001,38.9249992,-77.0317993
Robbery,2001,38.9864006,-77.0439987
Robbery,2001,38.922699,-77.0427017
Robbery,2001,38.9003983,-76.9301987
Robbery,2001,38.8961983,-76.9571991
Robbery,2001,38.9263,-77.0442963
Robbery,2001,38.8648987,-76.9897995
Robbery,2001,38.8984985,-76.9465027
Robbery,2001,38.8774986,-77.0182037
Robbery,2001,38.9087982,-77.0278015
Robbery,2001,38.9003983,-76.9934998
Robbery,2001,38.9011002,-76.9853973
Robbery,2001,38.9660988,-77.0198975
Robbery,2001,38.9676018,-77.0278015
Robbery,2001,38.9299011,-77.0281982
Robbery,2001,38.8554993,-76.9908981
Robbery,2001,38.908699,-77.0102997
Robbery,2001,38.9174004,-77.0159988
Robbery,2001,38.9099007,-77.0451965
Robbery,2001,38.9119987,-77.0341034
Robbery,2001,38.9131012,-77.0334015
Robbery,2001,38.9109993,-77.0388031
Robbery,2001,38.9051018,-77.0422974
Robbery,2001,38.860199,-76.9651031
Robbery,2001,38.9655991,-77.0273972
Robbery,2001,38.9241982,-77.0410004
Robbery,2001,38.9017982,-77.0224991
Robbery,2001,38.925499,-77.0437012
Robbery,2001,38.8933983,-76.950798
Robbery,2001,38.8238983,-77.0030975
Robbery,2001,38.9145012,-77.0171967
Robbery,2001,38.9025993,-77.0091019
Robbery,2001,38.906601,-76.9327011
Robbery,2001,38.9485016,-77.0238037
Robbery,2001,38.9191017,-77.0345993
Robbery,2001,38.9342003,-77.0241013
Robbery,2001,38.9043999,-77.0109024
Robbery,2001,38.8310013,-77.0019989
Robbery,2001,38.9216995,-77.0350037
Robbery,2001,38.9015999,-76.9997025
Robbery,2001,38.907299,-76.9316025
Robbery,2001,38.9534988,-77.0822983
Robbery,2001,38.8667984,-76.9865036
Robbery,2001,38.9101982,-77.0438995
Robbery,2001,38.905899,-76.9842987
Robbery,2001,38.9248009,-77.0322037
Robbery,2001,38.906601,-77.012001
Robbery,2001,38.9342003,-76.9758987
Robbery,2001,38.8963013,-76.9339981
Robbery,2001,38.8834991,-76.9965973
Robbery,2001,38.9016991,-76.9473038
Robbery,2001,38.9009018,-77.0218964
Robbery,2001,38.9285011,-77.0335999
Robbery,2001,38.9034996,-77.0468979
Robbery,2001,38.9132996,-77.036499
Robbery,2001,38.9271011,-77.0367966
Robbery,2001,38.9569016,-77.010498
Robbery,2001,38.8233986,-76.9988022
Robbery,2001,38.9317017,-77.0282974
Robbery,2001,38.8504982,-76.9750977
Robbery,2001,38.8843002,-76.9264984
Robbery,2001,38.9421997,-77.0039978
Robbery,2001,38.9833984,-77.0268021
Robbery,2001,38.9345016,-77.0626984
Robbery,2001,38.8849983,-76.9905014
Robbery,2001,38.9095993,-77.044899
Robbery,2001,38.9245987,-77.0762024
Robbery,2001,38.921299,-76.9963989
Robbery,2001,38.9365997,-76.9910965
Robbery,2001,38.8983994,-76.9741974
Robbery,2001,38.9011002,-76.9831009
Robbery,2001,38.9337006,-76.9908981
Robbery,2001,38.9166985,-76.9804993
Robbery,2001,38.8665009,-76.9460983
Robbery,2001,38.9007988,-76.9820023
Robbery,2001,38.9193993,-77.0009003
Robbery,2001,38.9555016,-77.0136032
Robbery,2001,38.9572983,-76.998703
Robbery,2001,38.8810997,-76.9963989
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.8788986,-77.0124969
Robbery,2001,38.8933983,-76.9494019
Robbery,2001,38.9104996,-77.0093994
Robbery,2001,38.9048996,-77.0469971
Robbery,2001,38.8653984,-76.9891968
Robbery,2001,38.8814011,-77.0143967
Robbery,2001,38.9104996,-77.0126038
Robbery,2001,38.8792,-77.0198975
Robbery,2001,38.9651985,-77.0798035
Robbery,2001,38.8988991,-76.9456024
Robbery,2001,38.9073982,-76.9309998
Robbery,2001,38.8983994,-76.946701
Robbery,2001,38.8805008,-76.935997
Robbery,2001,38.8303986,-76.9937973
Robbery,2001,38.9203987,-77.0008011
Robbery,2001,38.9109001,-77.0653992
Robbery,2001,38.9005013,-77.009697
Robbery,2001,38.8792,-77.0151978
Robbery,2001,38.8740997,-76.9732971
Robbery,2001,38.8815994,-76.9335022
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.922699,-77.0427017
Robbery,2001,38.9250984,-77.0446014
Robbery,2001,38.9257011,-77.0397034
Robbery,2001,38.915699,-77.049202
Robbery,2001,38.9003983,-76.9957962
Robbery,2001,38.9109993,-77.0319977
Robbery,2001,38.8376007,-77.0061035
Robbery,2001,38.9422989,-77.0027008
Robbery,2001,38.9522018,-77.0134964
Robbery,2001,38.8312988,-77.0057983
Robbery,2001,38.9373016,-76.989502
Robbery,2001,38.8619995,-76.9709015
Robbery,2001,38.8224983,-77.0102997
Robbery,2001,38.9217987,-77.042099
Robbery,2001,38.8459015,-76.9963989
Robbery,2001,38.9118004,-77.0389023
Robbery,2001,38.8944016,-76.9982986
Robbery,2001,38.8599014,-76.9669037
Robbery,2001,38.9140015,-77.0345993
Robbery,2001,38.8717995,-77.0134964
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.8610001,-76.9671021
Robbery,2001,38.9477005,-77.0067978
Robbery,2001,38.9095993,-77.0198975
Robbery,2001,38.9830017,-77.0264969
Robbery,2001,38.8288002,-77.0090027
Robbery,2001,38.8451004,-77.0074997
Robbery,2001,38.8973999,-76.9656982
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.9071999,-77
Robbery,2001,38.8465004,-76.9966965
Robbery,2001,38.926899,-77.0299988
Robbery,2001,38.9224014,-77.0431976
Robbery,2001,38.9412994,-77.0009003
Robbery,2001,38.9179001,-77.0130005
Robbery,2001,38.9313011,-77.0414963
Robbery,2001,38.9108009,-77.0343018
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.911499,-77.0242004
Robbery,2001,38.9199982,-77.0108032
Robbery,2001,38.9188995,-77.0339966
Robbery,2001,38.9227982,-77.0329971
Robbery,2001,38.887001,-76.9997025
Robbery,2001,38.8949013,-76.9934998
Robbery,2001,38.9093018,-77.0375977
Robbery,2001,38.9388008,-77.0605011
Robbery,2001,38.9636002,-77.0337982
Robbery,2001,38.8490982,-76.9655991
Robbery,2001,38.9285011,-77.0335999
Robbery,2001,38.8874016,-76.9543991
Robbery,2001,38.9023018,-76.9832001
Robbery,2001,38.8237,-77.0055008
Robbery,2001,38.9333,-77.0710983
Robbery,2001,38.9143982,-77.0292969
Robbery,2001,38.8844986,-76.9954987
Robbery,2001,38.9109993,-77.044899
Robbery,2001,38.8684006,-76.9589996
Robbery,2001,38.9049988,-76.928299
Robbery,2001,38.9606018,-77.0007019
Robbery,2001,38.9006004,-76.9797974
Robbery,2001,38.9109993,-77.0319977
Robbery,2001,38.8452988,-76.9975967
Robbery,2001,38.8961983,-76.922699
Robbery,2001,38.9011002,-77.0189972
Robbery,2001,38.8666992,-76.9450989
Robbery,2001,38.9262009,-77.0369034
Robbery,2001,38.9150009,-77.018898
Robbery,2001,38.8986015,-76.9318008
Robbery,2001,38.9277,-77.0348969
Robbery,2001,38.9079018,-77.021698
Robbery,2001,38.889801,-76.9951019
Robbery,2001,38.9129982,-77.0198975
Robbery,2001,38.950901,-77.0221024
Robbery,2001,38.8470001,-77.0008011
Robbery,2001,38.8694992,-76.9822006
Robbery,2001,38.9051018,-77.0702972
Robbery,2001,38.898201,-77.0018005
Robbery,2001,38.8462982,-76.9807968
Robbery,2001,38.9305,-76.9961014
Robbery,2001,38.8656998,-76.9505005
Robbery,2001,38.9299011,-77.0309982
Robbery,2001,38.9192009,-77.0319977
Robbery,2001,38.9262009,-77.033699
Robbery,2001,38.9287987,-77.0326996
Robbery,2001,38.8218002,-77.0020981
Robbery,2001,38.9264984,-77.0299988
Robbery,2001,38.8987007,-77.0222015
Robbery,2001,38.9292984,-76.9806976
Robbery,2001,38.9672012,-77.0224991
Robbery,2001,38.9035988,-77.0090027
Robbery,2001,38.8774986,-76.9994965
Robbery,2001,38.9504013,-76.9868011
Robbery,2001,38.9494019,-76.9943008
Robbery,2001,38.8974991,-76.9256973
Robbery,2001,38.9431992,-77.0369034
Robbery,2001,38.9567986,-77.0224991
Robbery,2001,38.9113007,-77.0171967
Robbery,2001,38.8443985,-76.9982986
Robbery,2001,38.9173012,-77.0311966
Robbery,2001,38.9149017,-77.0190964
Robbery,2001,38.8569984,-76.9954987
Robbery,2001,38.9238014,-77.0257034
Robbery,2001,38.9327011,-77.0276031
Robbery,2001,38.9155998,-77.0240021
Robbery,2001,38.8844986,-76.9283981
Robbery,2001,38.8830986,-76.9576035
Robbery,2001,38.8993988,-76.9833984
Robbery,2001,38.9219017,-76.9887009
Robbery,2001,38.8264999,-77.0055008
Robbery,2001,38.9113007,-77.0342026
Robbery,2001,38.8749008,-77.0086975
Robbery,2001,38.9231987,-77.0087967
Robbery,2001,38.9154015,-77.0202026
Robbery,2001,38.8847008,-76.9356003
Robbery,2001,38.8721008,-76.9606018
Robbery,2001,38.8839989,-77.0208969
Robbery,2001,38.884201,-76.9882965
Robbery,2001,38.9197006,-77.0317001
Robbery,2001,38.9207993,-77.0421982
Robbery,2001,38.9034004,-76.9232025
Robbery,2001,38.8745003,-76.9720993
Robbery,2001,38.9220009,-77.032402
Robbery,2001,38.9053001,-77.0334015
Robbery,2001,38.9235001,-77.0281982
Robbery,2001,38.9071999,-77
Robbery,2001,38.9413986,-76.9921036
Robbery,2001,38.8973007,-77.0006027
Robbery,2001,38.8847008,-76.9570007
Robbery,2001,38.924099,-77.0224991
Robbery,2001,38.9277,-77.0371017
Robbery,2001,38.8902016,-76.9428024
Robbery,2001,38.8783989,-77.0074997
Robbery,2001,38.9528999,-77.0203018
Robbery,2001,38.9109001,-77.0323029
Robbery,2001,38.8879013,-76.9950027
Robbery,2001,38.9239006,-76.9974976
Robbery,2001,38.9337997,-77.0329971
Robbery,2001,38.9090004,-77.0323029
Robbery,2001,38.9137001,-77.0173035
Robbery,2001,38.8825989,-76.9899979
Robbery,2001,38.9216003,-77.0319977
Robbery,2001,38.924099,-77.0224991
Robbery,2001,38.9248009,-77.0241013
Robbery,2001,38.9667015,-77.0337982
Robbery,2001,38.9107018,-77.0093994
Robbery,2001,38.924099,-77.0224991
Robbery,2001,38.9501991,-76.9978027
Robbery,2001,38.906601,-77.017601
Robbery,2001,38.8986015,-77.0222015
Robbery,2001,38.9508018,-77.0369034
Robbery,2001,38.9614983,-77.0335007
Robbery,2001,38.9000015,-77.0179977
Robbery,2001,38.8377991,-77.0033035
Robbery,2001,38.8330002,-76.9910965
Robbery,2001,38.9241982,-77.0224991
Robbery,2001,38.9225998,-76.987999
Robbery,2001,38.9221992,-77.0429001
Robbery,2001,38.9296989,-77.0279007
Robbery,2001,38.8820992,-76.9261017
Robbery,2001,38.9206009,-77.0498962
Robbery,2001,38.9049988,-77.0613022
Robbery,2001,38.8765984,-76.9925995
Robbery,2001,38.8827019,-76.9950027
Robbery,2001,38.8978996,-76.9704971
Robbery,2001,38.8809013,-76.9457016
Robbery,2001,38.922699,-77.0427017
Robbery,2001,38.889801,-76.9962997
Robbery,2001,38.889801,-76.9962006
Robbery,2001,38.8981018,-77.0082016
Robbery,2001,38.971199,-77.0268021
Robbery,2001,38.8888016,-76.9789963
Robbery,2001,38.8624992,-76.9916
Robbery,2001,38.8914986,-76.9399033
Robbery,2001,38.9145012,-77.0157013
Robbery,2001,38.9019012,-76.9265976
Robbery,2001,38.8656006,-76.9758987
Robbery,2001,38.9057999,-76.9837036
Robbery,2001,38.922699,-77.0304031
Robbery,2001,38.9744987,-77.0146027
Robbery,2001,38.8973999,-76.9422989
Robbery,2001,38.9612999,-77.0199966
Robbery,2001,38.9011002,-76.9831009
Robbery,2001,38.9107018,-77.0093994
Robbery,2001,38.9438019,-77.0262985
Robbery,2001,38.9230003,-77.0323029
Robbery,2001,38.9343987,-77.036499
Robbery,2001,38.9150009,-77.0119019
Robbery,2001,38.903801,-77.0005035
Robbery,2001,38.915699,-77.0121994
Robbery,2001,38.9202003,-77.0001984
Robbery,2001,38.9309998,-77.0299988
Robbery,2001,38.8802986,-76.9847031
Robbery,2001,38.8218002,-77.0014038
Robbery,2001,38.9011993,-76.941597
Robbery,2001,38.9258995,-77.0053024
Robbery,2001,38.9561996,-77.0162964
Robbery,2001,38.9367981,-77.030899
Robbery,2001,38.905899,-76.9324036
Robbery,2001,38.9076004,-77.0320969
Robbery,2001,38.9019012,-76.941597
Robbery,2001,38.8958015,-76.9952011
Robbery,2001,38.8669014,-76.9849014
