offense,year,Latitude,Longitude
Robbery,2013,38.8665009,-76.9838028
Robbery,2013,38.9370003,-77.0271988
Robbery,2013,38.9348984,-77.030899
Robbery,2013,38.9030991,-77.0296021
Robbery,2013,38.8764992,-76.9950027
Robbery,2013,38.8963013,-76.9561996
Robbery,2013,38.9445,-77.0326996
Robbery,2013,38.8823013,-76.9901962
Robbery,2013,38.9039001,-76.992897
Robbery,2013,38.8799019,-76.9321976
Robbery,2013,38.8908997,-77.0019989
Robbery,2013,38.9472008,-77.0335999
Robbery,2013,38.9080009,-76.9865036
Robbery,2013,38.9095993,-77.0319977
Robbery,2013,38.9042015,-77.0250015
Robbery,2013,38.8902016,-76.9363022
Robbery,2013,38.9313011,-77.0266037
Robbery,2013,38.9163017,-77.0270004
Robbery,2013,38.9562988,-76.9915009
Robbery,2013,38.9006996,-76.9853973
Robbery,2013,38.8278999,-76.9960022
Robbery,2013,38.8423996,-76.9865036
Robbery,2013,38.8983002,-76.9313965
Robbery,2013,38.8550987,-76.9700012
Robbery,2013,38.8507004,-76.995903
Robbery,2013,38.8638,-76.9923019
Robbery,2013,38.9095993,-77.0137024
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.8857002,-76.928299
Robbery,2013,38.8670006,-76.9837036
Robbery,2013,38.9096985,-76.9319992
Robbery,2013,38.8557014,-76.9685974
Robbery,2013,38.9334984,-77.0297012
Robbery,2013,38.8946991,-76.9280014
Robbery,2013,38.9081001,-77.0027008
Robbery,2013,38.9141006,-77.0326004
Robbery,2013,38.9115982,-77.0655975
Robbery,2013,38.9039001,-77.0600967
Robbery,2013,38.9387016,-77.026001
Robbery,2013,38.9136009,-77.0701981
Robbery,2013,38.8424988,-76.9740982
Robbery,2013,38.9313011,-77.0266037
Robbery,2013,38.9299011,-77.0249023
Robbery,2013,38.8451004,-76.9868011
Robbery,2013,38.8776016,-76.9312973
Robbery,2013,38.8841019,-76.9893036
Robbery,2013,38.9108009,-77.0167007
Robbery,2013,38.8372993,-76.990799
Robbery,2013,38.9654999,-77.0277023
Robbery,2013,38.8656006,-76.9513016
Robbery,2013,38.8955994,-76.9520035
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.8997002,-76.9854965
Robbery,2013,38.9019012,-77.0151978
Robbery,2013,38.9147987,-77.0106964
Robbery,2013,38.9337006,-77.0285034
Robbery,2013,38.8530006,-76.9705963
Robbery,2013,38.9019012,-77.018898
Robbery,2013,38.9079018,-77.0229034
Robbery,2013,38.9342995,-77.0240021
Robbery,2013,38.9309006,-77.030899
Robbery,2013,38.9208984,-76.9972
Robbery,2013,38.8852997,-76.9937973
Robbery,2013,38.9105988,-77.0289993
Robbery,2013,38.8664017,-76.9881973
Robbery,2013,38.9159012,-77.0035019
Robbery,2013,38.9025002,-77.018898
Robbery,2013,38.9322014,-77.0302963
Robbery,2013,38.9220009,-76.9871979
Robbery,2013,38.9059982,-77.061203
Robbery,2013,38.917099,-76.9651031
Robbery,2013,38.889801,-76.9413986
Robbery,2013,38.9631996,-77.0212021
Robbery,2013,38.8860016,-76.9950027
Robbery,2013,38.8875008,-76.9313965
Robbery,2013,38.8950996,-76.9150009
Robbery,2013,38.8922005,-76.9837036
Robbery,2013,38.9160995,-77.0215988
Robbery,2013,38.8958015,-76.9409027
Robbery,2013,38.8923988,-76.9425964
Robbery,2013,38.9387016,-77.0311966
Robbery,2013,38.9201012,-77.0419006
Robbery,2013,38.9499016,-77.0220032
Robbery,2013,38.8213005,-77.0090027
Robbery,2013,38.9104004,-77.018898
Robbery,2013,38.8652992,-76.9505997
Robbery,2013,38.9071999,-77.017601
Robbery,2013,38.8875008,-76.9255981
Robbery,2013,38.8997993,-77.018898
Robbery,2013,38.9388008,-77.0203018
Robbery,2013,38.8857002,-76.918602
Robbery,2013,38.8841019,-76.9845963
Robbery,2013,38.9155998,-77.0307999
Robbery,2013,38.9219017,-76.9820023
Robbery,2013,38.8997993,-77.0218964
Robbery,2013,38.9329987,-77.0220032
Robbery,2013,38.9510002,-77.0382004
Robbery,2013,38.8755989,-77.0058975
Robbery,2013,38.9049988,-76.9776001
Robbery,2013,38.8672981,-76.9789963
Robbery,2013,38.9460983,-77.0173035
Robbery,2013,38.8429985,-76.9952011
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.9141006,-77.026001
Robbery,2013,38.9375992,-77.0258026
Robbery,2013,38.9310989,-77.0302963
Robbery,2013,38.8793983,-76.9402008
Robbery,2013,38.8400993,-76.9994965
Robbery,2013,38.9236984,-77.0441971
Robbery,2013,38.9207001,-77.0389023
Robbery,2013,38.9199982,-77.0397034
Robbery,2013,38.9341011,-77.0326996
Robbery,2013,38.9505997,-77.0137024
Robbery,2013,38.8993988,-77.018898
Robbery,2013,38.9085999,-77.0218964
Robbery,2013,38.8424988,-76.998497
Robbery,2013,38.8592987,-76.9952011
Robbery,2013,38.9342003,-77.0240021
Robbery,2013,38.889801,-76.9355011
Robbery,2013,38.9255981,-77.0402985
Robbery,2013,38.8964996,-76.9218979
Robbery,2013,38.8941994,-76.9845963
Robbery,2013,38.8316002,-76.9917984
Robbery,2013,38.9129982,-77.0434036
Robbery,2013,38.9747009,-77.0268021
Robbery,2013,38.8886986,-76.9807968
Robbery,2013,38.9658012,-77.0290985
Robbery,2013,38.8978004,-76.9259033
Robbery,2013,38.8903008,-76.9344025
Robbery,2013,38.8646011,-76.9501038
Robbery,2013,38.8395004,-76.9947968
Robbery,2013,38.8468018,-76.9838028
Robbery,2013,38.8863983,-76.9901962
Robbery,2013,38.9145012,-77.0240021
Robbery,2013,38.8610001,-76.9710007
Robbery,2013,38.9216995,-77.0318985
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.8806,-76.9308014
Robbery,2013,38.9339981,-76.9910965
Robbery,2013,38.9126015,-77.0482025
Robbery,2013,38.908699,-76.933197
Robbery,2013,38.8586998,-76.9954987
Robbery,2013,38.8269005,-77.0066986
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.9299011,-76.9745026
Robbery,2013,38.9096985,-76.9834976
Robbery,2013,38.9201012,-77.0318985
Robbery,2013,38.8841019,-76.9411011
Robbery,2013,38.8865013,-76.9458008
Robbery,2013,38.9029007,-76.9332962
Robbery,2013,38.8913002,-76.9310989
Robbery,2013,38.9328003,-77.0412979
Robbery,2013,38.9160004,-77.069397
Robbery,2013,38.9252014,-76.9652023
Robbery,2013,38.9192009,-77.0417023
Robbery,2013,38.8422012,-77.0028
Robbery,2013,38.9752998,-77.0190964
Robbery,2013,38.9325981,-76.979599
Robbery,2013,38.9030991,-77.018898
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.9257011,-77.0540009
Robbery,2013,38.9155998,-77.0276031
Robbery,2013,38.9095993,-77.036499
Robbery,2013,38.8806,-76.9354019
Robbery,2013,38.9141006,-77.020401
Robbery,2013,38.8644981,-76.9544983
Robbery,2013,38.896801,-76.9384995
Robbery,2013,38.9165993,-77.0019989
Robbery,2013,38.9132996,-77.0218964
Robbery,2013,38.8422012,-77.0028
Robbery,2013,38.8759003,-76.9674988
Robbery,2013,38.8888016,-76.9561005
Robbery,2013,38.9299011,-77.0347977
Robbery,2013,38.9258995,-77.0373993
Robbery,2013,38.8236008,-77.0089035
Robbery,2013,38.9001999,-76.9383011
Robbery,2013,38.9403,-77.0251007
Robbery,2013,38.841301,-76.9885025
Robbery,2013,38.9063988,-77.0074005
Robbery,2013,38.9216003,-77.0412979
Robbery,2013,38.9146996,-77.0149994
Robbery,2013,38.8937988,-76.924202
Robbery,2013,38.8928986,-76.9143982
Robbery,2013,38.9035988,-76.9255981
Robbery,2013,38.8983994,-76.9378967
Robbery,2013,38.9065018,-77.0425034
Robbery,2013,38.8675995,-76.9860992
Robbery,2013,38.8554001,-76.9586029
Robbery,2013,38.8792,-76.9825974
Robbery,2013,38.8424988,-76.9925995
Robbery,2013,38.9197006,-77.0430984
Robbery,2013,38.9091988,-77.0384979
Robbery,2013,38.8902016,-76.9527969
Robbery,2013,38.8478012,-77.0044022
Robbery,2013,38.9724007,-77.0109024
Robbery,2013,38.8451004,-76.9868011
Robbery,2013,38.9171982,-76.9801025
Robbery,2013,38.8618011,-76.9701004
Robbery,2013,38.9455986,-77.0345001
Robbery,2013,38.8350983,-77.0058975
Robbery,2013,38.9173012,-76.9750977
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.8372993,-76.990799
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.8422012,-77.0028
Robbery,2013,38.8945007,-76.9496002
Robbery,2013,38.889801,-76.9560013
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.8380013,-76.9974976
Robbery,2013,38.9105988,-77.0090027
Robbery,2013,38.8813019,-77.0194016
Robbery,2013,38.8740997,-76.9720993
Robbery,2013,38.894001,-76.9773026
Robbery,2013,38.8560982,-76.9726028
Robbery,2013,38.9145012,-77.0270004
Robbery,2013,38.8881989,-76.9330978
Robbery,2013,38.8459015,-76.9968033
Robbery,2013,38.9216995,-77.0435028
Robbery,2013,38.9061012,-76.9369965
Robbery,2013,38.8978004,-77.0501022
Robbery,2013,38.9369011,-77.0602036
Robbery,2013,38.9025002,-77.0101013
Robbery,2013,38.8694992,-76.9814987
Robbery,2013,38.8524017,-76.9822998
Robbery,2013,38.9109001,-76.9852982
Robbery,2013,38.889801,-76.9308014
Robbery,2013,38.9025002,-77.0345993
Robbery,2013,38.9001999,-76.9944
Robbery,2013,38.8891983,-76.9773026
Robbery,2013,38.925499,-76.9834976
Robbery,2013,38.9197998,-77.0347977
Robbery,2013,38.9005013,-76.9775009
Robbery,2013,38.9155998,-77.004303
Robbery,2013,38.9089012,-76.9963989
Robbery,2013,38.8810997,-76.9355011
Robbery,2013,38.8468018,-76.9961014
Robbery,2013,38.8395004,-77.0063019
Robbery,2013,38.8931999,-76.9487
Robbery,2013,38.8858986,-76.9191971
Robbery,2013,38.9047012,-76.9317017
Robbery,2013,38.9804001,-77.0264969
Robbery,2013,38.9151993,-77.0417023
Robbery,2013,38.9241982,-76.9979019
Robbery,2013,38.9388008,-77.0604019
Robbery,2013,38.9071999,-77.047699
Robbery,2013,38.8983994,-76.944603
Robbery,2013,38.8973007,-77.0208969
Robbery,2013,38.8764992,-76.9326019
Robbery,2013,38.8516006,-76.9645996
Robbery,2013,38.8947983,-76.9280014
Robbery,2013,38.8451004,-76.9943008
Robbery,2013,38.8513985,-76.9763031
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.8437004,-76.9990005
Robbery,2013,38.9163017,-77.0372009
Robbery,2013,38.9071999,-77.0632019
Robbery,2013,38.8931999,-76.9915009
Robbery,2013,38.9236984,-76.9990005
Robbery,2013,38.9001999,-76.9893036
Robbery,2013,38.8852005,-76.956398
Robbery,2013,38.8465004,-76.9815979
Robbery,2013,38.8867989,-76.9915009
Robbery,2013,38.9118004,-77.0102997
Robbery,2013,38.8516998,-76.9713974
Robbery,2013,38.895401,-76.9761963
Robbery,2013,38.8706017,-76.9442978
Robbery,2013,38.949501,-77.0202026
Robbery,2013,38.915699,-77.0199966
Robbery,2013,38.9151001,-77.0171967
Robbery,2013,38.9420013,-77.0208969
Robbery,2013,38.9169998,-77.0374985
Robbery,2013,38.8967018,-77.0435028
Robbery,2013,38.8251991,-77.0102005
Robbery,2013,38.8936005,-77.0229034
Robbery,2013,38.9445992,-77.0239029
Robbery,2013,38.889801,-76.9459
Robbery,2013,38.9589005,-77.0212021
Robbery,2013,38.9193001,-77.039299
Robbery,2013,38.8455009,-76.9971008
Robbery,2013,38.9370003,-77.0243988
Robbery,2013,38.9062004,-77.0513992
Robbery,2013,38.8392982,-76.9935989
Robbery,2013,38.8422012,-77.0028
Robbery,2013,38.9141006,-77.020401
Robbery,2013,38.8325005,-77.0058975
Robbery,2013,38.8588982,-76.9682007
Robbery,2013,38.9553986,-76.9905014
Robbery,2013,38.8832016,-77.0151978
Robbery,2013,38.8846016,-76.9932022
Robbery,2013,38.9103012,-76.9355011
Robbery,2013,38.851799,-76.9868011
Robbery,2013,38.9056015,-77.0591965
Robbery,2013,38.8445015,-76.9896011
Robbery,2013,38.8512001,-76.9810028
Robbery,2013,38.9440002,-77.0261002
Robbery,2013,38.8844986,-76.9957962
Robbery,2013,38.8891983,-76.9950027
Robbery,2013,38.9569016,-77.0156021
Robbery,2013,38.9570999,-77.0115967
Robbery,2013,38.9264984,-77.0400009
Robbery,2013,38.9620018,-77.0149002
Robbery,2013,38.9029007,-76.9337997
Robbery,2013,38.9620018,-77.0242004
Robbery,2013,38.8965988,-76.9272003
Robbery,2013,38.8939018,-76.9251022
Robbery,2013,38.8417015,-76.9893036
Robbery,2013,38.9287987,-77.0326004
Robbery,2013,38.9301987,-76.9777985
Robbery,2013,38.9383011,-76.9871979
Robbery,2013,38.9297981,-76.9872971
Robbery,2013,38.9095993,-77.030899
Robbery,2013,38.9063988,-77.018898
Robbery,2013,38.9216003,-77.0412979
Robbery,2013,38.8891983,-76.9837036
Robbery,2013,38.9718018,-77.0179977
Robbery,2013,38.8964996,-76.9218979
Robbery,2013,38.860199,-76.9935989
Robbery,2013,38.8983002,-76.9766998
Robbery,2013,38.9698982,-77.0315018
Robbery,2013,38.8951988,-76.9218979
Robbery,2013,38.9355011,-77.0369034
Robbery,2013,38.9207001,-77.0389023
Robbery,2013,38.8414993,-77.0018005
Robbery,2013,38.8666992,-76.9848022
Robbery,2013,38.8597984,-76.9873962
Robbery,2013,38.8578987,-76.9876022
Robbery,2013,38.8936005,-77.0229034
Robbery,2013,38.9571991,-77.0146027
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.8981018,-76.9882965
Robbery,2013,38.8437996,-76.9890976
Robbery,2013,38.8595009,-76.967598
Robbery,2013,38.8819008,-76.9893036
Robbery,2013,38.8633003,-76.9890976
Robbery,2013,38.8834,-76.9346008
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.9290009,-77.0246964
Robbery,2013,38.9290009,-77.0246964
Robbery,2013,38.8688011,-76.9814987
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.8916016,-76.9248962
Robbery,2013,38.8737984,-77.0106964
Robbery,2013,38.9039993,-76.9809036
Robbery,2013,38.9145012,-77.036499
Robbery,2013,38.9174004,-77.0416031
Robbery,2013,38.8930016,-76.9837036
Robbery,2013,38.8935013,-76.9263
Robbery,2013,38.8706017,-76.9442978
Robbery,2013,38.8945999,-76.9291992
Robbery,2013,38.9519997,-76.9960022
Robbery,2013,38.9169998,-77.0374985
Robbery,2013,38.9019012,-76.9937973
Robbery,2013,38.9042015,-77.0208969
Robbery,2013,38.8670998,-76.9424973
Robbery,2013,38.828701,-77.0126038
Robbery,2013,38.9271011,-77.0354996
Robbery,2013,38.9640999,-77.0003967
Robbery,2013,38.9031982,-77.0208969
Robbery,2013,38.9323997,-77.0236969
Robbery,2013,38.8400993,-76.9994965
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.9267006,-76.9869995
Robbery,2013,38.9205017,-77.0165024
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.9286995,-77.0373993
Robbery,2013,38.9286003,-77.0286026
Robbery,2013,38.9617004,-77.030899
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.906601,-77.0319977
Robbery,2013,38.9095993,-77.0157013
Robbery,2013,38.8394012,-77.0006027
Robbery,2013,38.8479004,-77.0009995
Robbery,2013,38.8828011,-76.9276962
Robbery,2013,38.8524017,-76.9822998
Robbery,2013,38.8960991,-77.0208969
Robbery,2013,38.8679008,-76.9869995
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.8465004,-77.0005035
Robbery,2013,38.8848,-76.9925995
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.8950996,-76.9136963
Robbery,2013,38.9025002,-76.9761963
Robbery,2013,38.9305992,-77.0317993
Robbery,2013,38.8824997,-76.9901962
Robbery,2013,38.9012985,-76.9751968
Robbery,2013,38.9047012,-76.9301987
Robbery,2013,38.9071999,-77.0333023
Robbery,2013,38.8706017,-76.9442978
Robbery,2013,38.9305992,-77.0337982
Robbery,2013,38.9001999,-77.0124969
Robbery,2013,38.905201,-77.0586014
Robbery,2013,38.9124985,-76.9375
Robbery,2013,38.9339981,-76.9910965
Robbery,2013,38.9071999,-76.9311981
Robbery,2013,38.962101,-77.0279007
Robbery,2013,38.8746986,-77.0123978
Robbery,2013,38.9295006,-77.0233002
Robbery,2013,38.8711014,-76.9756012
Robbery,2013,38.8694992,-76.9789963
Robbery,2013,38.924099,-77.0234985
Robbery,2013,38.8890991,-76.9372025
Robbery,2013,38.9630013,-76.9989014
Robbery,2013,38.9192009,-77.0783997
Robbery,2013,38.9056015,-77.0426025
Robbery,2013,38.9173012,-77.0384979
Robbery,2013,38.8568993,-76.9673004
Robbery,2013,38.9188004,-77.0239029
Robbery,2013,38.9199982,-76.9840012
Robbery,2013,38.8947983,-77
Robbery,2013,38.889801,-76.9320984
Robbery,2013,38.9182014,-77.0475006
Robbery,2013,38.9387016,-77.0297012
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.8507004,-76.995903
Robbery,2013,38.8647003,-76.9888
Robbery,2013,38.9438019,-77.0074997
Robbery,2013,38.8507004,-76.9810028
Robbery,2013,38.8829994,-77.0006027
Robbery,2013,38.8618011,-76.9701004
Robbery,2013,38.8623009,-76.9710007
Robbery,2013,38.9096985,-76.9366989
Robbery,2013,38.8783989,-76.9882965
Robbery,2013,38.9229012,-77.0423965
Robbery,2013,38.9295006,-77.0326996
Robbery,2013,38.9278984,-77.036499
Robbery,2013,38.9258003,-77.0042038
Robbery,2013,38.8622017,-76.9807968
Robbery,2013,38.8264999,-77.0036011
Robbery,2013,38.9159012,-77.0075989
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.925499,-77.036499
Robbery,2013,38.8711014,-76.9709015
Robbery,2013,38.9169998,-77.0218964
Robbery,2013,38.8728981,-76.9349976
Robbery,2013,38.8638992,-76.9578018
Robbery,2013,38.8540001,-76.9847031
Robbery,2013,38.9137993,-77.016098
Robbery,2013,38.905201,-77.064003
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.9005013,-76.9831009
Robbery,2013,38.8941994,-76.9854965
Robbery,2013,38.9287987,-77.0261993
Robbery,2013,38.8890991,-76.9373016
Robbery,2013,38.8885994,-76.9257965
Robbery,2013,38.8852005,-76.956398
Robbery,2013,38.9291,-76.9600983
Robbery,2013,38.907299,-76.9869995
Robbery,2013,38.9073982,-76.9989014
Robbery,2013,38.9305992,-76.9761963
Robbery,2013,38.8540993,-76.9721985
Robbery,2013,38.8908997,-76.9190979
Robbery,2013,38.9564018,-77.0211029
Robbery,2013,38.862999,-76.9701004
Robbery,2013,38.8989983,-76.9769974
Robbery,2013,38.8568993,-76.9881973
Robbery,2013,38.919899,-77.0000992
Robbery,2013,38.9061012,-76.9850006
Robbery,2013,38.8292007,-76.9943008
Robbery,2013,38.9370003,-77.0238037
Robbery,2013,38.9163017,-77.001297
Robbery,2013,38.9418983,-77.0224991
Robbery,2013,38.9039001,-76.9243011
Robbery,2013,38.8207016,-77.0090027
Robbery,2013,38.8928986,-76.9291
Robbery,2013,38.9001999,-76.9383011
Robbery,2013,38.8325996,-77.0090027
Robbery,2013,38.9569016,-77.0223007
Robbery,2013,38.9817009,-77.0264969
Robbery,2013,38.9110985,-77.0178986
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.9580002,-77.0212021
Robbery,2013,38.8823013,-77.0019989
Robbery,2013,38.8875999,-76.9508972
Robbery,2013,38.8302002,-77.0067978
Robbery,2013,38.8958015,-76.9276962
Robbery,2013,38.8983002,-77.0280991
Robbery,2013,38.8913002,-76.9328995
Robbery,2013,38.8479004,-77.0009995
Robbery,2013,38.8468018,-76.9828033
Robbery,2013,38.9061012,-77.0413971
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.9353981,-77.0297012
Robbery,2013,38.9033012,-76.9741974
Robbery,2013,38.9286995,-77.0335999
Robbery,2013,38.8858986,-76.9191971
Robbery,2013,38.9417992,-77.0005035
Robbery,2013,38.9001999,-76.9732971
Robbery,2013,38.9016991,-76.9768982
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.8368988,-76.981102
Robbery,2013,38.8983994,-77.0240021
Robbery,2013,38.8312988,-77.0067978
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.9028015,-76.9371033
Robbery,2013,38.8672981,-76.9878006
Robbery,2013,38.8468018,-76.9961014
Robbery,2013,38.8819008,-76.9893036
Robbery,2013,38.9294014,-76.9966965
Robbery,2013,38.9221992,-76.993103
Robbery,2013,38.8428001,-76.9852982
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.8717003,-76.9376984
Robbery,2013,38.9491005,-77.0220032
Robbery,2013,38.8305016,-77.0006027
Robbery,2013,38.8574982,-76.9905014
Robbery,2013,38.8604012,-76.9944992
Robbery,2013,38.8922997,-76.9307022
Robbery,2013,38.8987999,-76.9464035
Robbery,2013,38.9244995,-77.001297
Robbery,2013,38.8610001,-76.9710007
Robbery,2013,38.9224014,-76.9673996
Robbery,2013,38.9224014,-77.0353012
Robbery,2013,38.9403,-77.0251007
Robbery,2013,38.8507004,-76.9680023
Robbery,2013,38.9039993,-76.947197
Robbery,2013,38.9141006,-77.0250015
Robbery,2013,38.9025002,-77.0500031
Robbery,2013,38.9025002,-77.017601
Robbery,2013,38.9182014,-77.0453033
Robbery,2013,38.899601,-77.006897
Robbery,2013,38.8930016,-76.9328995
Robbery,2013,38.8809013,-76.9854965
Robbery,2013,38.8978004,-76.9741974
Robbery,2013,38.9552994,-77.0223007
Robbery,2013,38.9347992,-77.0400009
Robbery,2013,38.8530006,-76.9717026
Robbery,2013,38.9180984,-77.0332031
Robbery,2013,38.9528999,-77.0276031
Robbery,2013,38.9053993,-76.9327011
Robbery,2013,38.9071999,-76.9337997
Robbery,2013,38.8799019,-76.9420013
Robbery,2013,38.9296989,-77.0401001
Robbery,2013,38.8997993,-77.0234985
Robbery,2013,38.9152985,-77.0134964
Robbery,2013,38.8730011,-76.9716034
Robbery,2013,38.9115982,-76.935997
Robbery,2013,38.9012985,-76.9825974
Robbery,2013,38.8462982,-76.998497
Robbery,2013,38.9037018,-77.039299
Robbery,2013,38.9448013,-77.0179977
Robbery,2013,38.8333015,-76.9893036
Robbery,2013,38.8459015,-76.9968033
Robbery,2013,38.9155998,-77.004303
Robbery,2013,38.9347992,-77.0341034
Robbery,2013,38.8721008,-76.9673004
Robbery,2013,38.8306999,-77.0058975
Robbery,2013,38.9322014,-77.030899
Robbery,2013,38.8611984,-76.9840012
Robbery,2013,38.9169998,-77.0289001
Robbery,2013,38.9014015,-76.9789963
Robbery,2013,38.8914986,-76.9807968
Robbery,2013,38.8667984,-76.9822006
Robbery,2013,38.9096985,-76.9834976
Robbery,2013,38.9492989,-76.9925003
Robbery,2013,38.9285011,-76.982399
Robbery,2013,38.9053993,-76.9337997
Robbery,2013,38.9006004,-76.9701996
Robbery,2013,38.8848,-76.9216995
Robbery,2013,38.9556999,-77.0279999
Robbery,2013,38.9238014,-77.0274963
Robbery,2013,38.8452988,-76.9754028
Robbery,2013,38.8983002,-77.0270004
Robbery,2013,38.8335991,-76.9853973
Robbery,2013,38.9609985,-77.078598
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.8474007,-76.9728012
Robbery,2013,38.8783989,-77.0151978
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.8867989,-76.9925995
Robbery,2013,38.9048996,-76.9850006
Robbery,2013,38.8436012,-76.9905014
Robbery,2013,38.8418999,-76.9980011
Robbery,2013,38.9357986,-77.0830994
Robbery,2013,38.8978996,-76.9169006
Robbery,2013,38.9277,-77.0285034
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.8465004,-76.9716034
Robbery,2013,38.9056015,-77.0006027
Robbery,2013,38.8616982,-76.9814987
Robbery,2013,38.8516006,-76.9645996
Robbery,2013,38.8236008,-77.0089035
Robbery,2013,38.9001999,-76.9854965
Robbery,2013,38.8941994,-76.9565964
Robbery,2013,38.8787003,-76.9360962
Robbery,2013,38.9202995,-77.0307999
Robbery,2013,38.9230003,-76.985199
Robbery,2013,38.8704987,-76.9381027
Robbery,2013,38.9654999,-77.0152969
Robbery,2013,38.8967018,-76.9829025
Robbery,2013,38.8945999,-76.9291992
Robbery,2013,38.9025002,-76.9440002
Robbery,2013,38.8886986,-76.9781036
Robbery,2013,38.8764992,-77.0207977
Robbery,2013,38.899601,-76.9962006
Robbery,2013,38.8923988,-76.9600983
Robbery,2013,38.9159012,-77.0167007
Robbery,2013,38.9347,-77.0326996
Robbery,2013,38.8986015,-76.9748001
Robbery,2013,38.8909988,-76.9611969
Robbery,2013,38.8983002,-77.0406036
Robbery,2013,38.8875999,-76.9540024
Robbery,2013,38.8731995,-76.9700012
Robbery,2013,38.9216003,-77.0423965
Robbery,2013,38.8451004,-76.9868011
Robbery,2013,38.8574982,-76.9905014
Robbery,2013,38.8292007,-77.0006027
Robbery,2013,38.8666992,-76.9848022
Robbery,2013,38.8799019,-76.9420013
Robbery,2013,38.8871002,-76.9994965
Robbery,2013,38.9005013,-76.9409027
Robbery,2013,38.854599,-76.9705963
Robbery,2013,38.9487991,-77.0207977
Robbery,2013,38.8608017,-76.9975967
Robbery,2013,38.9231987,-77.0431976
Robbery,2013,38.9231987,-77.0371017
Robbery,2013,38.8970985,-76.9218979
Robbery,2013,38.952301,-77.0119019
Robbery,2013,38.8955994,-76.9520035
Robbery,2013,38.8776016,-76.9312973
Robbery,2013,38.8478012,-76.9719009
Robbery,2013,38.9370003,-77.0238037
Robbery,2013,38.9031982,-77.0208969
Robbery,2013,38.8717003,-76.9814987
Robbery,2013,38.9564018,-76.9961014
Robbery,2013,38.889801,-76.9814987
Robbery,2013,38.9359016,-77.0326996
Robbery,2013,38.9497986,-77.0226974
Robbery,2013,38.8819008,-76.9893036
Robbery,2013,38.9132996,-77.0456009
Robbery,2013,38.8830986,-76.9300003
Robbery,2013,38.8658981,-76.9458008
Robbery,2013,38.9653015,-77.0019989
Robbery,2013,38.9071999,-77.0109024
Robbery,2013,38.9155998,-77.0332031
Robbery,2013,38.8931007,-76.9595032
Robbery,2013,38.8866997,-76.9962006
Robbery,2013,38.9536018,-77.0222015
Robbery,2013,38.9238014,-77.0262985
Robbery,2013,38.9065018,-76.9989014
Robbery,2013,38.9855995,-77.0319977
Robbery,2013,38.8832016,-76.9950027
Robbery,2013,38.9096985,-76.9366989
Robbery,2013,38.8918991,-76.9300995
Robbery,2013,38.8986015,-76.9748001
Robbery,2013,38.9641991,-77.0319977
Robbery,2013,38.9039993,-76.947197
Robbery,2013,38.8942986,-76.9473038
Robbery,2013,38.8960991,-76.9766998
Robbery,2013,38.9104004,-77.0151978
Robbery,2013,38.9620018,-77.0136032
Robbery,2013,38.9715004,-77.0111008
Robbery,2013,38.8731995,-76.9700012
Robbery,2013,38.8978996,-76.9787979
Robbery,2013,38.8848,-77.0264969
Robbery,2013,38.9370003,-77.0271988
Robbery,2013,38.9306984,-77.0326996
Robbery,2013,38.8881989,-76.9542999
Robbery,2013,38.9712982,-77.0121994
Robbery,2013,38.9786987,-77.0309982
Robbery,2013,38.9676018,-77.0345001
Robbery,2013,38.9277992,-77.0261002
Robbery,2013,38.9353981,-77.0266037
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.9431992,-76.9737015
Robbery,2013,38.9804001,-77.0264969
Robbery,2013,38.9163017,-77.0401001
Robbery,2013,38.8768997,-76.9660034
Robbery,2013,38.9141006,-77.0307999
Robbery,2013,38.9012985,-76.9825974
Robbery,2013,38.928299,-77.0261993
