offense,year,Latitude,Longitude
Robbery,2009,38.8977013,-77.0285034
Robbery,2009,38.9622002,-77.0009003
Robbery,2009,38.9113998,-77.0440979
Robbery,2009,38.8694,-76.9822006
Robbery,2009,38.8446999,-77.0019989
Robbery,2009,38.915699,-77.0267029
Robbery,2009,38.8858986,-76.9347992
Robbery,2009,38.9160995,-77.0083008
Robbery,2009,38.9353981,-77.0327988
Robbery,2009,38.9311981,-77.0215988
Robbery,2009,38.9444008,-77.0634995
Robbery,2009,38.9155998,-77.0218964
Robbery,2009,38.8658981,-76.9785995
Robbery,2009,38.9157982,-77.006897
Robbery,2009,38.8578987,-76.9720993
Robbery,2009,38.9281006,-76.9608994
Robbery,2009,38.8539009,-76.9860001
Robbery,2009,38.8767014,-76.9309006
Robbery,2009,38.9059982,-77.0091019
Robbery,2009,38.8563995,-76.9748001
Robbery,2009,38.8474007,-76.9728012
Robbery,2009,38.9415016,-77.0334015
Robbery,2009,38.9542999,-77.0305023
Robbery,2009,38.9295998,-77.0314026
Robbery,2009,38.9267006,-77.0385971
Robbery,2009,38.9300003,-77.0348969
Robbery,2009,38.9025002,-76.9927979
Robbery,2009,38.9796982,-77.0261002
Robbery,2009,38.8914986,-76.9574966
Robbery,2009,38.8540993,-76.9721985
Robbery,2009,38.8955002,-76.9487
Robbery,2009,38.9000015,-77.0221024
Robbery,2009,38.9230995,-77.0401993
Robbery,2009,38.8852005,-76.9894028
Robbery,2009,38.9169998,-77.0354004
Robbery,2009,38.926899,-77.0259018
Robbery,2009,38.8492012,-76.9738998
Robbery,2009,38.9014015,-76.9490967
Robbery,2009,38.9155006,-77.0212021
Robbery,2009,38.8807983,-76.9843979
Robbery,2009,38.9021988,-76.9337997
Robbery,2009,38.8543015,-76.9705963
Robbery,2009,38.8205986,-77.0091019
Robbery,2009,38.9007988,-76.9789963
Robbery,2009,38.9502983,-77.0809021
Robbery,2009,38.9179993,-77.0270996
Robbery,2009,38.9039001,-77.0627975
Robbery,2009,38.8981018,-76.9837036
Robbery,2009,38.9034996,-76.9285965
Robbery,2009,38.8927002,-76.9514999
Robbery,2009,38.906601,-76.998703
Robbery,2009,38.9099007,-76.9372025
Robbery,2009,38.8970985,-76.9880981
Robbery,2009,38.8765984,-77.0221024
Robbery,2009,38.9477005,-77.0269012
Robbery,2009,38.9491005,-77.0070038
Robbery,2009,38.8709984,-76.9779968
Robbery,2009,38.9071999,-77.0333023
Robbery,2009,38.9460983,-77.0296021
Robbery,2009,38.9076996,-76.9340973
Robbery,2009,38.9151993,-76.9828033
Robbery,2009,38.9132004,-77.0274963
Robbery,2009,38.9169998,-76.9773026
Robbery,2009,38.9030991,-77.0058975
Robbery,2009,38.9095993,-77.0076981
Robbery,2009,38.9051018,-76.9738998
Robbery,2009,38.9308014,-77.0310974
Robbery,2009,38.9283981,-77.0345993
Robbery,2009,38.8824997,-76.9389038
Robbery,2009,38.8959999,-76.9144974
Robbery,2009,38.9324989,-77.0238037
Robbery,2009,38.9247017,-77.0083008
Robbery,2009,38.8930016,-76.9899979
Robbery,2009,38.8978996,-77.0075989
Robbery,2009,38.8958015,-76.9290009
Robbery,2009,38.8409004,-76.9901962
Robbery,2009,38.8618011,-76.9533997
Robbery,2009,38.8790016,-77.020401
Robbery,2009,38.9017982,-76.9736023
Robbery,2009,38.8311996,-77.0058975
Robbery,2009,38.9025002,-77.0270004
Robbery,2009,38.9180984,-77.0307999
Robbery,2009,38.9062996,-77.0080032
Robbery,2009,38.8894997,-76.9554977
Robbery,2009,38.9001999,-76.9901962
Robbery,2009,38.9277,-77.0342026
Robbery,2009,38.8727989,-77.0119019
Robbery,2009,38.9510994,-77.0269012
Robbery,2009,38.8283997,-77.0167999
Robbery,2009,38.8935013,-76.9497986
Robbery,2009,38.9051018,-77.0643005
Robbery,2009,38.8767014,-76.9316025
Robbery,2009,38.9518013,-77.0807037
Robbery,2009,38.9076004,-77.0419998
Robbery,2009,38.889801,-76.9319
Robbery,2009,38.9189987,-77.0124969
Robbery,2009,38.9196014,-76.9998016
Robbery,2009,38.8424988,-76.9915009
Robbery,2009,38.9077988,-76.9344025
Robbery,2009,38.9096985,-76.9347
Robbery,2009,38.9042015,-77.0230026
Robbery,2009,38.9397011,-77.0335999
Robbery,2009,38.8260994,-77.0064011
Robbery,2009,38.9110985,-77.0332031
Robbery,2009,38.8944016,-76.9775009
Robbery,2009,38.8630981,-76.995903
Robbery,2009,38.8998985,-76.9957962
Robbery,2009,38.9460983,-77.0335999
Robbery,2009,38.9081993,-77.0109024
Robbery,2009,38.8237991,-77.001297
Robbery,2009,38.9019012,-76.9962006
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.8275986,-77.0122986
Robbery,2009,38.9375992,-77.0297012
Robbery,2009,38.9412994,-77.0218964
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.9057999,-77.0140991
Robbery,2009,38.9101982,-77.0093994
Robbery,2009,38.8970985,-76.9868011
Robbery,2009,38.860199,-76.9568024
Robbery,2009,38.8429985,-77.001297
Robbery,2009,38.8855019,-76.9548035
Robbery,2009,38.8839989,-76.9337997
Robbery,2009,38.8960991,-76.9990005
Robbery,2009,38.8252983,-77.0056
Robbery,2009,38.9012985,-76.9921036
Robbery,2009,38.9057007,-77.0128021
Robbery,2009,38.8937988,-76.9899979
Robbery,2009,38.9001999,-77.0129013
Robbery,2009,38.9328003,-77.0326996
Robbery,2009,38.9081993,-76.9371033
Robbery,2009,38.9196014,-76.9702988
Robbery,2009,38.8981018,-76.9925995
Robbery,2009,38.9067993,-76.9893036
Robbery,2009,38.9259987,-77.0074005
Robbery,2009,38.9552002,-77.0187988
Robbery,2009,38.9033012,-76.9915009
Robbery,2009,38.8855019,-76.9963989
Robbery,2009,38.9735985,-77.0235977
Robbery,2009,38.9748001,-77.0199966
Robbery,2009,38.9584007,-77.0281982
Robbery,2009,38.9016991,-77.021698
Robbery,2009,38.8997993,-77.0229034
Robbery,2009,38.8828011,-76.9893036
Robbery,2009,38.9648018,-77.032402
Robbery,2009,38.9073982,-77.0114975
Robbery,2009,38.9361,-77.0348969
Robbery,2009,38.9364014,-76.9785995
Robbery,2009,38.8894997,-76.9262009
Robbery,2009,38.9056015,-77.0106964
Robbery,2009,38.9042015,-76.9908981
Robbery,2009,38.9141006,-77.0384979
Robbery,2009,38.9071007,-76.9989014
Robbery,2009,38.9146004,-77.0347977
Robbery,2009,38.902401,-77.0087967
Robbery,2009,38.8992996,-76.9176025
Robbery,2009,38.9039993,-77.0534973
Robbery,2009,38.8382988,-76.9977036
Robbery,2009,38.9067993,-76.9873962
Robbery,2009,38.9175987,-77.026001
Robbery,2009,38.9487991,-77.033699
Robbery,2009,38.9141006,-77.0307999
Robbery,2009,38.9126015,-77.0270004
Robbery,2009,38.8807983,-77.0138016
Robbery,2009,38.8894005,-76.9229965
Robbery,2009,38.9057999,-76.9264984
Robbery,2009,38.9016991,-76.9905014
Robbery,2009,38.9301987,-77.0235977
Robbery,2009,38.9194984,-77.0025024
Robbery,2009,38.9126015,-77.0747986
Robbery,2009,38.9454994,-77.0065994
Robbery,2009,38.9230995,-76.9901962
Robbery,2009,38.8955994,-76.9425964
Robbery,2009,38.8306999,-76.9979019
Robbery,2009,38.905201,-77.0627975
Robbery,2009,38.906601,-77.027298
Robbery,2009,38.9133987,-77.0319977
Robbery,2009,38.9583015,-77.0227966
Robbery,2009,38.8553009,-76.9912033
Robbery,2009,38.8875999,-76.9835968
Robbery,2009,38.9712982,-77.0179977
Robbery,2009,38.9016991,-76.9738998
Robbery,2009,38.9202003,-77.0134964
Robbery,2009,38.9243011,-76.9934006
Robbery,2009,38.9095001,-77.0395966
Robbery,2009,38.9146996,-77.0123978
Robbery,2009,38.8797989,-76.9439011
Robbery,2009,38.9117012,-77.0343018
Robbery,2009,38.9034996,-77.0381012
Robbery,2009,38.9698982,-77.0161972
Robbery,2009,38.9011002,-76.9478989
Robbery,2009,38.9109993,-76.9860992
Robbery,2009,38.9780998,-77.0206985
Robbery,2009,38.9071999,-77.0417023
Robbery,2009,38.8209991,-77.0106964
Robbery,2009,38.9118004,-77.0345993
Robbery,2009,38.9006004,-76.9797974
Robbery,2009,38.8653984,-76.9891968
Robbery,2009,38.8815002,-76.9899979
Robbery,2009,38.9222984,-77.0457001
Robbery,2009,38.8688011,-76.9869995
Robbery,2009,38.9068985,-76.9897995
Robbery,2009,38.8359985,-77.0009003
Robbery,2009,38.9594002,-77.0028
Robbery,2009,38.8838005,-76.9955978
Robbery,2009,38.8510017,-76.9786987
Robbery,2009,38.884201,-76.9312973
Robbery,2009,38.9104004,-76.9974976
Robbery,2009,38.8914986,-76.9962006
Robbery,2009,38.9225006,-77.0372009
Robbery,2009,38.8378983,-76.9800034
Robbery,2009,38.834301,-76.990799
Robbery,2009,38.9095993,-77.0466003
Robbery,2009,38.9177017,-76.9731979
Robbery,2009,38.9169998,-76.9753036
Robbery,2009,38.905899,-76.9761963
Robbery,2009,38.8671989,-76.9434967
Robbery,2009,38.9048004,-76.9899979
Robbery,2009,38.9141998,-77.0091019
Robbery,2009,38.8512993,-76.9837036
Robbery,2009,38.9179001,-77.017601
Robbery,2009,38.8783989,-76.9837036
Robbery,2009,38.9337006,-77.032402
Robbery,2009,38.9047012,-77.0270004
Robbery,2009,38.9201012,-77.0455017
Robbery,2009,38.9360008,-77.0212021
Robbery,2009,38.8759003,-77.0112
Robbery,2009,38.8493996,-76.9770966
Robbery,2009,38.9234009,-77.0386963
Robbery,2009,38.882,-77.0139999
Robbery,2009,38.898201,-76.9917984
Robbery,2009,38.9263992,-77.0438995
Robbery,2009,38.8227997,-77.0009003
Robbery,2009,38.8730011,-76.9705963
Robbery,2009,38.8764992,-77.0131989
Robbery,2009,38.8630981,-76.995903
Robbery,2009,38.9175987,-77.0152969
Robbery,2009,38.9243011,-76.9881973
Robbery,2009,38.9206009,-77.0282974
Robbery,2009,38.9698982,-77.0198975
Robbery,2009,38.9285011,-76.9916
Robbery,2009,38.9191017,-77.0131989
Robbery,2009,38.9138985,-77.0131989
Robbery,2009,38.8852997,-76.9525986
Robbery,2009,38.9392014,-77.0248032
Robbery,2009,38.9098015,-77.0072021
Robbery,2009,38.8862,-76.9587021
Robbery,2009,38.8944016,-76.9279022
Robbery,2009,38.8828011,-76.9399033
Robbery,2009,38.9194984,-77.0229034
Robbery,2009,38.9269981,-76.9826965
Robbery,2009,38.8686981,-76.9599991
Robbery,2009,38.9065018,-76.9858017
Robbery,2009,38.9762993,-77.0211029
Robbery,2009,38.8993988,-76.9452972
Robbery,2009,38.8227997,-77.0057983
Robbery,2009,38.9238014,-77.0450974
Robbery,2009,38.8466988,-77.0050964
Robbery,2009,38.9175987,-77.0430984
Robbery,2009,38.9239006,-77.0440979
Robbery,2009,38.9077988,-77.024498
Robbery,2009,38.9277,-77.0231018
Robbery,2009,38.898201,-76.9992981
Robbery,2009,38.9006996,-77.0003967
Robbery,2009,38.9103012,-76.9396973
Robbery,2009,38.9145012,-76.9860001
Robbery,2009,38.8908997,-76.9524002
Robbery,2009,38.8656998,-76.9445038
Robbery,2009,38.8320007,-77.0085983
Robbery,2009,38.8563004,-76.9709015
Robbery,2009,38.8322983,-76.9913025
Robbery,2009,38.9230995,-76.9901962
Robbery,2009,38.8941002,-76.9504013
Robbery,2009,38.889801,-76.9308014
Robbery,2009,38.9009018,-76.9829025
Robbery,2009,38.8823013,-76.9901962
Robbery,2009,38.9187012,-77.0417023
Robbery,2009,38.8218002,-77.0014038
Robbery,2009,38.9098015,-77.0112991
Robbery,2009,38.8969994,-77.0224991
Robbery,2009,38.9729996,-77.023201
Robbery,2009,38.9239998,-76.9666977
Robbery,2009,38.8981018,-77.0249023
Robbery,2009,38.8490982,-76.9822998
Robbery,2009,38.9168015,-77.0315018
Robbery,2009,38.9353981,-77.0264969
Robbery,2009,38.905201,-77.0121994
Robbery,2009,38.8928986,-76.913002
Robbery,2009,38.8275986,-77.0065002
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.8722,-77.013298
Robbery,2009,38.9505997,-77.0746002
Robbery,2009,38.8949013,-76.9133987
Robbery,2009,38.8903008,-76.9344025
Robbery,2009,38.9306984,-77.0279999
Robbery,2009,38.9175987,-76.992897
Robbery,2009,38.9059982,-77.0319977
Robbery,2009,38.8544998,-76.9860001
Robbery,2009,38.8375015,-77.0025024
Robbery,2009,38.8375015,-77.0025024
Robbery,2009,38.8381996,-77.0055008
Robbery,2009,38.9534988,-76.9868011
Robbery,2009,38.8666992,-76.9494019
Robbery,2009,38.9057999,-76.9877014
Robbery,2009,38.8330994,-77.0061035
Robbery,2009,38.9225006,-77.0348969
Robbery,2009,38.9305,-77.0286026
Robbery,2009,38.8554001,-76.9720001
Robbery,2009,38.9295998,-77.0287018
Robbery,2009,38.9637985,-77.0317001
Robbery,2009,38.9749985,-77.0297012
Robbery,2009,38.9538994,-77.0006027
Robbery,2009,38.9541016,-77.0005035
Robbery,2009,38.9473,-77.0225983
Robbery,2009,38.9029007,-77.0285034
Robbery,2009,38.906601,-77.0145035
Robbery,2009,38.8829994,-76.924202
Robbery,2009,38.8700981,-76.9831009
Robbery,2009,38.9026985,-76.978302
Robbery,2009,38.9187012,-77.0315018
Robbery,2009,38.9082985,-76.9383011
Robbery,2009,38.8618011,-76.9991989
Robbery,2009,38.8452988,-76.9974976
Robbery,2009,38.899601,-76.9915009
Robbery,2009,38.9180984,-77.0028
Robbery,2009,38.9508018,-77.0263977
Robbery,2009,38.8987999,-76.9759979
Robbery,2009,38.905201,-76.9735031
Robbery,2009,38.8456993,-76.9843979
Robbery,2009,38.9673004,-77.0274963
Robbery,2009,38.8941994,-76.9597015
Robbery,2009,38.8440018,-76.9720993
Robbery,2009,38.9085999,-76.930603
Robbery,2009,38.9051018,-76.9972
Robbery,2009,38.8769989,-77.0038986
Robbery,2009,38.9243011,-76.9924011
Robbery,2009,38.9625015,-77.0061035
Robbery,2009,38.8582993,-76.9701996
Robbery,2009,38.9095993,-77.0090027
Robbery,2009,38.8997993,-77.0218964
Robbery,2009,38.862999,-76.9960022
Robbery,2009,38.9300003,-77.0307999
Robbery,2009,38.889801,-76.917099
Robbery,2009,38.9267006,-76.9789963
Robbery,2009,38.8797989,-77.0151978
Robbery,2009,38.8606987,-76.9697037
Robbery,2009,38.8436012,-76.9952011
Robbery,2009,38.9314995,-77.0235977
Robbery,2009,38.9341011,-77.0401993
Robbery,2009,38.9590988,-77.0035019
Robbery,2009,38.9031982,-76.9998016
Robbery,2009,38.8941002,-76.9946976
Robbery,2009,38.9067993,-76.9526978
Robbery,2009,38.8967018,-77.0266037
Robbery,2009,38.8507004,-76.9946976
Robbery,2009,38.9681015,-77.0236969
Robbery,2009,38.926899,-77.0435028
Robbery,2009,38.8452988,-76.9975967
Robbery,2009,38.9051018,-77.0569992
Robbery,2009,38.9225998,-77.0413971
Robbery,2009,38.8293991,-77.0067978
Robbery,2009,38.9533005,-77.0274963
Robbery,2009,38.9361992,-77.0226974
Robbery,2009,38.9233017,-77.0397034
Robbery,2009,38.8308983,-76.9926987
Robbery,2009,38.907299,-77.0090027
Robbery,2009,38.9163017,-77.036499
Robbery,2009,38.9063988,-77.0098038
Robbery,2009,38.9345016,-77.0299988
Robbery,2009,38.9001999,-77.0050964
Robbery,2009,38.8792992,-76.9915009
Robbery,2009,38.915699,-77.024498
Robbery,2009,38.9056015,-77.0175018
Robbery,2009,38.8953018,-76.9810028
Robbery,2009,38.8959007,-76.9861984
Robbery,2009,38.892601,-76.9212036
Robbery,2009,38.8451996,-76.9705963
Robbery,2009,38.8330002,-76.9945984
Robbery,2009,38.9673004,-77.0205994
Robbery,2009,38.8818016,-77.0175018
Robbery,2009,38.964901,-77.001503
Robbery,2009,38.9253998,-77.0736008
Robbery,2009,38.8596992,-76.9708023
Robbery,2009,38.846199,-76.9964981
Robbery,2009,38.9446983,-77.032402
Robbery,2009,38.9387016,-77.0259018
Robbery,2009,38.8302994,-77.0009003
Robbery,2009,38.9087982,-76.9981995
Robbery,2009,38.9272995,-77.0373001
Robbery,2009,38.9334984,-76.9877014
Robbery,2009,38.8947983,-76.9990005
Robbery,2009,38.9278984,-77.0560989
Robbery,2009,38.9051018,-77.0102997
Robbery,2009,38.8988991,-77.0081024
Robbery,2009,38.9007988,-76.9950027
Robbery,2009,38.9210014,-76.9709015
Robbery,2009,38.8451004,-76.9848022
Robbery,2009,38.9048004,-76.9899979
Robbery,2009,38.8283997,-76.9963989
Robbery,2009,38.8437004,-76.9768982
Robbery,2009,38.9738007,-77.0183029
Robbery,2009,38.8981018,-76.9854965
Robbery,2009,38.9076004,-77.0353012
Robbery,2009,38.8244019,-76.9996033
Robbery,2009,38.892601,-76.9751968
Robbery,2009,38.9366989,-77.0326996
Robbery,2009,38.9025002,-77.0091019
Robbery,2009,38.9706001,-77.0179977
Robbery,2009,38.9073982,-77.0111008
Robbery,2009,38.9095993,-77.0143967
Robbery,2009,38.8292007,-77.0058975
Robbery,2009,38.9283981,-76.9701004
Robbery,2009,38.9220009,-76.9991989
Robbery,2009,38.9738007,-77.0262985
Robbery,2009,38.9067001,-76.9357986
Robbery,2009,38.9020004,-77.0501022
Robbery,2009,38.9747009,-77.0179977
Robbery,2009,38.9275017,-77.0358963
Robbery,2009,38.9000015,-77.0179977
Robbery,2009,38.8790016,-76.986702
Robbery,2009,38.8538017,-76.9853973
Robbery,2009,38.9081001,-76.9994965
Robbery,2009,38.8482018,-77.0048981
Robbery,2009,38.8802986,-76.9915009
Robbery,2009,38.8298988,-76.9954987
Robbery,2009,38.889801,-76.9228973
Robbery,2009,38.9034004,-76.9860992
Robbery,2009,38.9348984,-77.0353012
Robbery,2009,38.9095001,-77.024498
Robbery,2009,38.8302002,-77.0067978
Robbery,2009,38.9241982,-76.9858017
Robbery,2009,38.8861008,-76.9871979
Robbery,2009,38.8834,-76.9854965
Robbery,2009,38.9127998,-77.0376968
Robbery,2009,38.8791008,-76.9854965
Robbery,2009,38.9281998,-77.0326004
Robbery,2009,38.8810997,-77.0154037
Robbery,2009,38.8925018,-76.9506989
Robbery,2009,38.9073982,-76.9884033
Robbery,2009,38.973999,-77.0177002
Robbery,2009,38.9159012,-77.0218964
Robbery,2009,38.9611015,-77.0543976
Robbery,2009,38.9544983,-76.9943008
Robbery,2009,38.9001999,-77.0091019
Robbery,2009,38.8484001,-76.9807968
Robbery,2009,38.9042015,-76.9908981
Robbery,2009,38.9028015,-76.9371033
Robbery,2009,38.895401,-76.9133987
Robbery,2009,38.8987999,-76.9468002
Robbery,2009,38.8819008,-76.9858017
Robbery,2009,38.8974991,-76.9923019
Robbery,2009,38.9604988,-77.0028992
Robbery,2009,38.8857994,-76.9300995
Robbery,2009,38.9813995,-77.0279007
Robbery,2009,38.9094009,-77.0473022
Robbery,2009,38.8839989,-76.9337997
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.903801,-76.9985962
Robbery,2009,38.8787003,-76.9291992
Robbery,2009,38.9329987,-77.0391006
Robbery,2009,38.9119987,-77.0115967
Robbery,2009,38.8460007,-76.9833984
Robbery,2009,38.8950005,-76.987999
Robbery,2009,38.9132996,-77.017601
Robbery,2009,38.9342995,-76.9908981
Robbery,2009,38.9159012,-77.0178986
Robbery,2009,38.8469009,-76.9803009
Robbery,2009,38.906601,-76.9272995
Robbery,2009,38.8944016,-76.9940033
Robbery,2009,38.8835983,-76.9898987
Robbery,2009,38.8883018,-76.9200974
Robbery,2009,38.8997002,-76.9757004
Robbery,2009,38.895401,-76.9915009
Robbery,2009,38.8958015,-76.9224014
Robbery,2009,38.9137001,-77.0140991
Robbery,2009,38.9028015,-77.0518036
Robbery,2009,38.8834991,-76.9509964
Robbery,2009,38.9455986,-77.0326996
Robbery,2009,38.8950996,-76.9492035
Robbery,2009,38.9347,-77.0367966
Robbery,2009,38.9109993,-77.0487976
Robbery,2009,38.8783989,-76.9854965
Robbery,2009,38.9068985,-77.0625992
Robbery,2009,38.8863983,-76.9244995
Robbery,2009,38.8964005,-76.9963989
Robbery,2009,38.8484001,-76.9807968
Robbery,2009,38.8452988,-76.9975967
Robbery,2009,38.9104996,-76.9350967
Robbery,2009,38.9341011,-76.9832001
Robbery,2009,38.9337006,-77.0208969
Robbery,2009,38.9234009,-77.0344009
Robbery,2009,38.9239998,-77.0513
Robbery,2009,38.9249992,-77.0229034
Robbery,2009,38.9744987,-77.0179977
Robbery,2009,38.9095993,-77.047699
Robbery,2009,38.9009018,-76.9459
Robbery,2009,38.9692993,-77.0074997
Robbery,2009,38.847599,-77.0044022
Robbery,2009,38.9025993,-76.9747009
Robbery,2009,38.8987999,-76.9945984
Robbery,2009,38.9729996,-77.0179977
Robbery,2009,38.918499,-77.0439987
Robbery,2009,38.9151001,-77.0437012
Robbery,2009,38.8465004,-77.0045013
Robbery,2009,38.8945007,-76.9972992
Robbery,2009,38.8963013,-76.9982986
Robbery,2009,38.9305,-77.0329971
Robbery,2009,38.8804016,-77.0028
Robbery,2009,38.9014015,-76.9817963
Robbery,2009,38.8604012,-76.9870987
Robbery,2009,38.9295998,-77.0287018
Robbery,2009,38.9012985,-76.9893036
Robbery,2009,38.9025002,-77.0162964
Robbery,2009,38.9059982,-77.0091019
Robbery,2009,38.8815002,-76.9899979
Robbery,2009,38.9355011,-77.0357971
Robbery,2009,38.8795013,-77.0154037
Robbery,2009,38.9342995,-77.0397034
Robbery,2009,38.8932991,-76.9751968
Robbery,2009,38.8820992,-76.9842987
Robbery,2009,38.8899002,-76.9881973
Robbery,2009,38.9286995,-76.9921036
Robbery,2009,38.9062996,-76.9344025
Robbery,2009,38.9417,-77.0772018
Robbery,2009,38.8224983,-76.9998016
Robbery,2009,38.8455009,-76.9971008
Robbery,2009,38.9171982,-77.0129013
Robbery,2009,38.9382019,-77.0294037
Robbery,2009,38.8849983,-76.9411011
Robbery,2009,38.8432999,-76.9981995
Robbery,2009,38.9375992,-77.0326996
Robbery,2009,38.9091988,-77.0594025
Robbery,2009,38.8200989,-77.0095978
Robbery,2009,38.9001999,-76.9869003
Robbery,2009,38.9076996,-77.0016022
Robbery,2009,38.827301,-77.0001984
Robbery,2009,38.9370003,-77.0334015
Robbery,2009,38.9014015,-77.0494995
Robbery,2009,38.9361992,-77.0242996
Robbery,2009,38.8446999,-77.0019989
Robbery,2009,38.8310013,-77.0019989
Robbery,2009,38.8488007,-76.9822006
Robbery,2009,38.9075012,-77.0270996
Robbery,2009,38.8137016,-77.0142975
Robbery,2009,38.9001999,-76.9721985
Robbery,2009,38.8987007,-77.0010986
Robbery,2009,38.9702988,-77.0274963
Robbery,2009,38.8959999,-77.0057983
Robbery,2009,38.9063988,-77.0161972
Robbery,2009,38.9637985,-77.0278015
Robbery,2009,38.9626999,-77.026001
Robbery,2009,38.8900986,-76.9299011
Robbery,2009,38.8452988,-76.9866028
Robbery,2009,38.8249016,-77.0062027
Robbery,2009,38.8911018,-76.9208984
Robbery,2009,38.8979988,-77.0278015
Robbery,2009,38.8376999,-76.9934998
Robbery,2009,38.9042015,-77.0530014
Robbery,2009,38.8446007,-76.9885025
Robbery,2009,38.8330002,-77.0058975
Robbery,2009,38.9527016,-77.0019989
Robbery,2009,38.9034004,-77.0651016
Robbery,2009,38.9301987,-77.0371017
Robbery,2009,38.9127998,-77.0456009
Robbery,2009,38.9132996,-77.026001
Robbery,2009,38.8860016,-77.0028
Robbery,2009,38.8256989,-76.998703
Robbery,2009,38.9203987,-77.040802
Robbery,2009,38.8776016,-76.9290009
Robbery,2009,38.8964005,-77.009903
Robbery,2009,38.9597015,-77.0242004
Robbery,2009,38.8953018,-76.9300003
Robbery,2009,38.895401,-76.9533005
Robbery,2009,38.9053993,-76.9865036
Robbery,2009,38.9105988,-77.0206985
Robbery,2009,38.9179001,-77.0130997
Robbery,2009,38.9486008,-77.0065002
Robbery,2009,38.8484993,-76.9822006
Robbery,2009,38.9175987,-77.0201035
Robbery,2009,38.9333992,-77.0235977
Robbery,2009,38.8331985,-76.9914017
Robbery,2009,38.9095993,-77.047699
Robbery,2009,38.8418999,-76.9924011
Robbery,2009,38.8457985,-76.9992981
Robbery,2009,38.853199,-76.9648972
Robbery,2009,38.8921013,-76.9364014
Robbery,2009,38.9030991,-77.0487976
Robbery,2009,38.9161987,-76.9797974
Robbery,2009,38.9356995,-77.0242004
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.8964996,-76.9880981
Robbery,2009,38.9166985,-77.0375977
Robbery,2009,38.8866997,-76.9962006
Robbery,2009,38.926899,-77.021698
Robbery,2009,38.8792992,-77.0198975
Robbery,2009,38.9126015,-77.0642014
Robbery,2009,38.857399,-76.9694977
Robbery,2009,38.9543991,-76.9992981
Robbery,2009,38.9333,-77.030899
Robbery,2009,38.9319,-77.0345993
Robbery,2009,38.953701,-76.9981995
Robbery,2009,38.9117012,-77.0329971
Robbery,2009,38.9286003,-77.0311966
Robbery,2009,38.8554001,-76.9608994
Robbery,2009,38.9056015,-77.0091019
Robbery,2009,38.9169998,-77.0296021
Robbery,2009,38.9068985,-76.9999008
Robbery,2009,38.9084015,-77.0058975
Robbery,2009,38.898201,-76.9194031
Robbery,2009,38.8312988,-77.0093994
Robbery,2009,38.9513016,-77.0169983
Robbery,2009,38.8443985,-76.9934998
Robbery,2009,38.8879013,-76.9253998
Robbery,2009,38.9075012,-76.9374008
Robbery,2009,38.9076004,-77.0419998
Robbery,2009,38.9266014,-76.9820023
Robbery,2009,38.8950996,-76.927002
Robbery,2009,38.8455009,-76.9970016
Robbery,2009,38.834301,-76.9906998
Robbery,2009,38.9007988,-76.9913025
Robbery,2009,38.8960991,-76.9854965
Robbery,2009,38.8963013,-76.9878006
Robbery,2009,38.9157982,-77.0081024
Robbery,2009,38.8867989,-77.001297
Robbery,2009,38.9337006,-77.0317001
Robbery,2009,38.9435005,-77.026001
Robbery,2009,38.9124985,-77.0292969
Robbery,2009,38.9094009,-77.0186996
Robbery,2009,38.9105988,-77.0270996
Robbery,2009,38.9291,-77.0330963
Robbery,2009,38.9057999,-77.0136032
Robbery,2009,38.8778992,-76.9299011
Robbery,2009,38.921299,-77.0007019
Robbery,2009,38.9305992,-77.0234985
Robbery,2009,38.8320999,-76.9915009
Robbery,2009,38.8777008,-77.0039978
Robbery,2009,38.8799019,-76.9348984
Robbery,2009,38.9361992,-76.9875031
Robbery,2009,38.8569984,-76.9700012
Robbery,2009,38.889801,-76.9136963
Robbery,2009,38.9029007,-76.9285965
Robbery,2009,38.8815994,-76.9335022
Robbery,2009,38.8334007,-76.9899979
Robbery,2009,38.9365997,-76.9938965
Robbery,2009,38.8464012,-76.9973984
Robbery,2009,38.9002991,-76.9798965
Robbery,2009,38.8941002,-76.9232025
Robbery,2009,38.9328003,-77.0279999
Robbery,2009,38.8622017,-76.9927979
Robbery,2009,38.9202003,-76.9994965
Robbery,2009,38.8819008,-76.9886017
Robbery,2009,38.8560982,-76.9726028
Robbery,2009,38.9626999,-77.0149994
Robbery,2009,38.9681015,-77.0270004
Robbery,2009,38.8443985,-76.9888
Robbery,2009,38.8891983,-76.9558029
Robbery,2009,38.9095993,-77.0354996
Robbery,2009,38.9160004,-77.0413971
Robbery,2009,38.9110985,-77.0374985
Robbery,2009,38.8320999,-76.9977036
Robbery,2009,38.9042015,-76.9842987
Robbery,2009,38.8867989,-76.9925995
Robbery,2009,38.8902016,-76.9541016
Robbery,2009,38.8995018,-76.9440994
Robbery,2009,38.9062996,-77.0121994
Robbery,2009,38.8964996,-76.9477997
Robbery,2009,38.921299,-76.9781036
Robbery,2009,38.9350014,-77.0417023
Robbery,2009,38.9146004,-76.9890976
Robbery,2009,38.9025993,-76.9822006
Robbery,2009,38.8997993,-77.0240021
