offense,year,Latitude,Longitude
Robbery,2010,38.8224983,-76.9998016
Robbery,2010,38.8395004,-77.0063019
Robbery,2010,38.9371986,-76.9942017
Robbery,2010,38.9794006,-77.0264969
Robbery,2010,38.8947983,-77.0218964
Robbery,2010,38.8813019,-77.0234985
Robbery,2010,38.8835983,-76.9532013
Robbery,2010,38.8931007,-76.9506989
Robbery,2010,38.9044991,-76.9943008
Robbery,2010,38.9735985,-77.0189972
Robbery,2010,38.9042015,-77.0218964
Robbery,2010,38.9197006,-77.0429993
Robbery,2010,38.8628998,-76.9800034
Robbery,2010,38.9030991,-77.0058975
Robbery,2010,38.8213997,-77.0014038
Robbery,2010,38.9322014,-77.0225983
Robbery,2010,38.9051018,-77.0575027
Robbery,2010,38.8838005,-76.9473038
Robbery,2010,38.9030991,-76.9962006
Robbery,2010,38.8865013,-76.9468994
Robbery,2010,38.9104004,-77.0384979
Robbery,2010,38.9063988,-77.017601
Robbery,2010,38.9706001,-77.0198975
Robbery,2010,38.9454002,-77.0164032
Robbery,2010,38.8605003,-76.9923019
Robbery,2010,38.8445015,-76.9840012
Robbery,2010,38.9009018,-76.9459
Robbery,2010,38.8932991,-76.9487
Robbery,2010,38.9025002,-76.9932022
Robbery,2010,38.9235001,-77.0330963
Robbery,2010,38.905201,-77.0121994
Robbery,2010,38.9301987,-77.0326996
Robbery,2010,38.8944016,-76.9123001
Robbery,2010,38.9037018,-77.0046997
Robbery,2010,38.9459,-77.006897
Robbery,2010,38.9067001,-76.9271011
Robbery,2010,38.9313011,-77.0224991
Robbery,2010,38.8923988,-76.9136963
Robbery,2010,38.889801,-76.9553986
Robbery,2010,38.8666,-76.9889984
Robbery,2010,38.9267998,-77.0222015
Robbery,2010,38.9337006,-77.0374985
Robbery,2010,38.9025002,-77.053299
Robbery,2010,38.8863983,-76.9554977
Robbery,2010,38.896801,-76.9409027
Robbery,2010,38.8835983,-76.9532013
Robbery,2010,38.9273987,-77.0341034
Robbery,2010,38.9431992,-77.0072021
Robbery,2010,38.9126015,-77.0270004
Robbery,2010,38.8936005,-76.9601974
Robbery,2010,38.8936005,-76.9123001
Robbery,2010,38.9047012,-76.9962006
Robbery,2010,38.8813019,-76.9950027
Robbery,2010,38.9099998,-76.9863968
Robbery,2010,38.9104004,-77.0345993
Robbery,2010,38.862999,-76.9938965
Robbery,2010,38.9073982,-76.9520035
Robbery,2010,38.8741989,-76.9374008
Robbery,2010,38.8886986,-76.9814987
Robbery,2010,38.8866997,-76.919899
Robbery,2010,38.9141006,-77.0207977
Robbery,2010,38.9303017,-77.0347977
Robbery,2010,38.9079018,-77.009201
Robbery,2010,38.8903008,-76.9229965
Robbery,2010,38.9187012,-77.0446014
Robbery,2010,38.9165001,-77.0205002
Robbery,2010,38.9095993,-77.0309982
Robbery,2010,38.9019012,-77.018898
Robbery,2010,38.8908997,-76.9487991
Robbery,2010,38.8849983,-76.9925995
Robbery,2010,38.8886986,-76.998497
Robbery,2010,38.9030991,-76.9962006
Robbery,2010,38.8580017,-76.9679031
Robbery,2010,38.9126015,-77.0475998
Robbery,2010,38.862999,-76.9938965
Robbery,2010,38.9572983,-77.0281982
Robbery,2010,38.8995018,-77.0143967
Robbery,2010,38.9006004,-76.9248962
Robbery,2010,38.9397011,-77.0286026
Robbery,2010,38.8792,-76.9825974
Robbery,2010,38.9347992,-76.9854965
Robbery,2010,38.9042015,-77.0198975
Robbery,2010,38.9155998,-77.0354996
Robbery,2010,38.9133987,-77.0425034
Robbery,2010,38.9216995,-76.9841003
Robbery,2010,38.9126015,-77.0250015
Robbery,2010,38.9105988,-77.0270004
Robbery,2010,38.9547005,-77.0363998
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.9160995,-77.0229034
Robbery,2010,38.8935013,-76.9209976
Robbery,2010,38.8562012,-76.9625015
Robbery,2010,38.8562012,-76.9626007
Robbery,2010,38.8641014,-76.9570999
Robbery,2010,38.8670006,-76.9860992
Robbery,2010,38.8863983,-76.9496994
Robbery,2010,38.9037018,-77.0507965
Robbery,2010,38.8792992,-77.0182037
Robbery,2010,38.956501,-77.0177994
Robbery,2010,38.8848,-77.0239029
Robbery,2010,38.8405991,-76.9765015
Robbery,2010,38.9073982,-76.9520035
Robbery,2010,38.9071999,-77.0208969
Robbery,2010,38.9119987,-76.9891968
Robbery,2010,38.956501,-77.0177994
Robbery,2010,38.9059982,-76.9878006
Robbery,2010,38.8875999,-76.953598
Robbery,2010,38.8633003,-76.9615021
Robbery,2010,38.8793983,-76.9623032
Robbery,2010,38.9132996,-77.0250015
Robbery,2010,38.9238014,-77.0410004
Robbery,2010,38.8997993,-77.0240021
Robbery,2010,38.8664017,-76.987999
Robbery,2010,38.8983002,-77.0522003
Robbery,2010,38.8758011,-76.9636002
Robbery,2010,38.9043999,-76.9844971
Robbery,2010,38.9025002,-77
Robbery,2010,38.9252014,-77.0226974
Robbery,2010,38.9327011,-77.0268021
Robbery,2010,38.8496017,-76.9741974
Robbery,2010,38.9048996,-77.018898
Robbery,2010,38.8988991,-76.9484024
Robbery,2010,38.9056015,-77.0175018
Robbery,2010,38.9431992,-77.0072021
Robbery,2010,38.8867989,-76.9499969
Robbery,2010,38.8984985,-76.9741974
Robbery,2010,38.8255997,-77.0070038
Robbery,2010,38.8324013,-77.0082016
Robbery,2010,38.8539009,-76.9844971
Robbery,2010,38.8507996,-76.9747009
Robbery,2010,38.9331017,-77.0358963
Robbery,2010,38.9155998,-77.0307999
Robbery,2010,38.9045982,-77.0091019
Robbery,2010,38.9305992,-76.9729004
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.8989983,-76.9769974
Robbery,2010,38.9533997,-77.0084
Robbery,2010,38.9151993,-77.0121994
Robbery,2010,38.9225998,-77.0329971
Robbery,2010,38.8973007,-76.9921036
Robbery,2010,38.8642998,-76.9513016
Robbery,2010,38.8893013,-76.9360962
Robbery,2010,38.8757019,-76.9357986
Robbery,2010,38.9613991,-77.0335007
Robbery,2010,38.9155998,-77.004303
Robbery,2010,38.9626007,-77.0373001
Robbery,2010,38.8944016,-76.9496002
Robbery,2010,38.9487,-77.0802002
Robbery,2010,38.9194984,-76.9832001
Robbery,2010,38.8852005,-76.9574966
Robbery,2010,38.9513016,-76.9916992
Robbery,2010,38.9019012,-77.0161972
Robbery,2010,38.888401,-76.9383011
Robbery,2010,38.8783989,-77.0141983
Robbery,2010,38.8757019,-76.9357986
Robbery,2010,38.8942986,-76.9112015
Robbery,2010,38.9224014,-77.0279999
Robbery,2010,38.9267006,-77.032402
Robbery,2010,38.9501991,-77.0670013
Robbery,2010,38.9347992,-77.0580978
Robbery,2010,38.8255997,-77.0070038
Robbery,2010,38.8832016,-76.9925995
Robbery,2010,38.9179001,-77.017601
Robbery,2010,38.8451996,-76.9792023
Robbery,2010,38.9042015,-77.0218964
Robbery,2010,38.9048996,-77.018898
Robbery,2010,38.903801,-76.9327011
Robbery,2010,38.9257011,-77.0378036
Robbery,2010,38.9029999,-77.0091019
Robbery,2010,38.9025002,-77.0046997
Robbery,2010,38.8227005,-77.0055008
Robbery,2010,38.8630981,-76.9513016
Robbery,2010,38.9516983,-77.0098038
Robbery,2010,38.9132996,-77.0105972
Robbery,2010,38.8815002,-76.9882965
Robbery,2010,38.9133987,-77.0035019
Robbery,2010,38.9001999,-77.0019989
Robbery,2010,38.8454018,-76.9728012
Robbery,2010,38.9048996,-77.026001
Robbery,2010,38.9301987,-77.0326996
Robbery,2010,38.9019012,-76.9427032
Robbery,2010,38.9356995,-77.0242004
Robbery,2010,38.9165001,-77.0223999
Robbery,2010,38.8815002,-76.9882965
Robbery,2010,38.9341011,-76.9662018
Robbery,2010,38.8713989,-77.0106964
Robbery,2010,38.9079018,-76.9317017
Robbery,2010,38.9263992,-77.0259018
Robbery,2010,38.9654999,-77.0759964
Robbery,2010,38.9286003,-77.0289001
Robbery,2010,38.8442001,-76.9910965
Robbery,2010,38.9286995,-77.0339966
Robbery,2010,38.8997993,-77.0194016
Robbery,2010,38.8247986,-76.9978027
Robbery,2010,38.9079018,-77.0091019
Robbery,2010,38.8408012,-77.0038986
Robbery,2010,38.8801003,-76.9854965
Robbery,2010,38.9059982,-77.0091019
Robbery,2010,38.8787003,-76.9344025
Robbery,2010,38.8451004,-76.9998016
Robbery,2010,38.9324989,-76.9826965
Robbery,2010,38.8787994,-76.9915009
Robbery,2010,38.9042015,-76.9475021
Robbery,2010,38.9042015,-77.0229034
Robbery,2010,38.9063988,-77.0218964
Robbery,2010,38.9085999,-77.0175018
Robbery,2010,38.8799019,-76.9844971
Robbery,2010,38.9453011,-77.017601
Robbery,2010,38.9155998,-77.0075989
Robbery,2010,38.9168015,-77.0090027
Robbery,2010,38.9012985,-77.0441971
Robbery,2010,38.8440018,-76.9720993
Robbery,2010,38.9009018,-76.9828033
Robbery,2010,38.9126015,-77.0090027
Robbery,2010,38.9208984,-76.9972992
Robbery,2010,38.8525009,-76.9634018
Robbery,2010,38.9003983,-77.0441971
Robbery,2010,38.9216003,-77.0270004
Robbery,2010,38.8967018,-76.9882965
Robbery,2010,38.9217987,-76.9943008
Robbery,2010,38.9426994,-77.0767975
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.9020996,-76.9375992
Robbery,2010,38.9249001,-77.0391998
Robbery,2010,38.9057007,-77.0296021
Robbery,2010,38.8936996,-76.9190979
Robbery,2010,38.9019012,-76.9950027
Robbery,2010,38.9356995,-77.0242004
Robbery,2010,38.9642982,-77.031601
Robbery,2010,38.8932991,-76.9524994
Robbery,2010,38.9208984,-76.9972992
Robbery,2010,38.899601,-76.9950027
Robbery,2010,38.9553986,-77.0699997
Robbery,2010,38.9141006,-77.0296021
Robbery,2010,38.9090996,-77.0270004
Robbery,2010,38.9499016,-77.0198975
Robbery,2010,38.9636002,-77.0345001
Robbery,2010,38.9011002,-76.9478989
Robbery,2010,38.8560982,-76.9961014
Robbery,2010,38.9300003,-77.0233994
Robbery,2010,38.9258995,-76.9994965
Robbery,2010,38.9295006,-77.0326996
Robbery,2010,38.9025002,-77.0143967
Robbery,2010,38.8675003,-76.9424973
Robbery,2010,38.8978004,-76.9190979
Robbery,2010,38.9337006,-77.0239029
Robbery,2010,38.9107018,-77.0280991
Robbery,2010,38.9357986,-77.0335999
Robbery,2010,38.8647003,-76.9789963
Robbery,2010,38.9528999,-77.0341034
Robbery,2010,38.9544983,-77.0126038
Robbery,2010,38.9001999,-76.9908981
Robbery,2010,38.8945999,-76.9291992
Robbery,2010,38.9159012,-77.0178986
Robbery,2010,38.9095993,-77.0105972
Robbery,2010,38.8451004,-76.9953003
Robbery,2010,38.9281998,-77.0326004
Robbery,2010,38.8390999,-76.998497
Robbery,2010,38.9305992,-77.0234985
Robbery,2010,38.8292007,-77.0006027
Robbery,2010,38.9583015,-77.0334015
Robbery,2010,38.9277992,-77.0267029
Robbery,2010,38.889801,-76.9459991
Robbery,2010,38.9748993,-77.0156021
Robbery,2010,38.8819008,-76.9891968
Robbery,2010,38.9382019,-77.0230026
Robbery,2010,38.8855019,-76.9406967
Robbery,2010,38.9566002,-77.0147018
Robbery,2010,38.8978996,-77.0075989
Robbery,2010,38.8292007,-76.9938965
Robbery,2010,38.9222984,-77.0431976
Robbery,2010,38.8923988,-76.927803
Robbery,2010,38.8857994,-76.9542007
Robbery,2010,38.9555016,-77.0147018
Robbery,2010,38.9095993,-77.0466003
Robbery,2010,38.9255981,-76.9789963
Robbery,2010,38.8796997,-76.9871979
Robbery,2010,38.9067993,-77.0661011
Robbery,2010,38.8988991,-76.9869995
Robbery,2010,38.8727989,-76.9626999
Robbery,2010,38.8396988,-76.9983978
Robbery,2010,38.9519005,-77.0334015
Robbery,2010,38.9118004,-77.0170975
Robbery,2010,38.905201,-76.9917984
Robbery,2010,38.8916016,-77.0158005
Robbery,2010,38.9039001,-76.9243011
Robbery,2010,38.9248009,-77.0297012
Robbery,2010,38.9174004,-77.0167999
Robbery,2010,38.9387016,-77.0239029
Robbery,2010,38.9459,-77.006897
Robbery,2010,38.9056015,-77.0426025
Robbery,2010,38.9248009,-77.0263977
Robbery,2010,38.9095993,-77.0354996
Robbery,2010,38.9126015,-77.0475998
Robbery,2010,38.9071999,-76.9983978
Robbery,2010,38.9165001,-76.9730988
Robbery,2010,38.8224983,-77.0113983
Robbery,2010,38.9695015,-77.033699
Robbery,2010,38.9748001,-77.0233002
Robbery,2010,38.8785019,-76.9291
Robbery,2010,38.9015999,-76.941803
Robbery,2010,38.9267006,-76.9701004
Robbery,2010,38.9642982,-77.031601
Robbery,2010,38.844101,-76.985199
Robbery,2010,38.9566994,-77.0363998
Robbery,2010,38.9626999,-77.0046997
Robbery,2010,38.9754982,-77.0194016
Robbery,2010,38.905899,-77.0671005
Robbery,2010,38.9037018,-76.9972992
Robbery,2010,38.8983994,-76.9392014
Robbery,2010,38.9329987,-77.0220032
Robbery,2010,38.9375992,-77.0252991
Robbery,2010,38.9208984,-76.9972992
Robbery,2010,38.9115982,-76.935997
Robbery,2010,38.9566994,-77.0297012
Robbery,2010,38.9037018,-77.0175018
Robbery,2010,38.8911018,-76.9208984
Robbery,2010,38.9253998,-77.0731964
Robbery,2010,38.9380989,-77.0245972
Robbery,2010,38.9187012,-77.0147018
Robbery,2010,38.9387016,-77.0311966
Robbery,2010,38.9229012,-76.9741974
Robbery,2010,38.9360008,-77.0353012
Robbery,2010,38.9589996,-77.0842972
Robbery,2010,38.9584999,-77.0838013
Robbery,2010,38.9305992,-77.0337982
Robbery,2010,38.9095993,-77.0319977
Robbery,2010,38.9141006,-77.0218964
Robbery,2010,38.9175987,-77.0270004
Robbery,2010,38.9110985,-77.0218964
Robbery,2010,38.8835983,-76.9532013
Robbery,2010,38.9280014,-77.0245972
Robbery,2010,38.9001999,-77.0307999
Robbery,2010,38.9183006,-77.0417023
Robbery,2010,38.9037018,-76.9789963
Robbery,2010,38.8713989,-76.9580994
Robbery,2010,38.9620018,-77.0334015
Robbery,2010,38.8925018,-76.9204025
Robbery,2010,38.9700012,-77.0142975
Robbery,2010,38.9612007,-77.0373993
Robbery,2010,38.960701,-77.0212021
Robbery,2010,38.9126015,-77.0475998
Robbery,2010,38.9357986,-77.0335999
Robbery,2010,38.8396988,-76.9983978
Robbery,2010,38.8496017,-76.9741974
Robbery,2010,38.8470001,-76.9738998
Robbery,2010,38.9225006,-76.9878006
Robbery,2010,38.9263,-77.0270004
Robbery,2010,38.8382988,-76.9964981
Robbery,2010,38.9048996,-77.0212021
Robbery,2010,38.9026985,-76.9901962
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.8445015,-76.9896011
Robbery,2010,38.9314003,-77.0193024
Robbery,2010,38.9044991,-77.0559006
Robbery,2010,38.8960991,-76.9869003
Robbery,2010,38.9556999,-77.0279999
Robbery,2010,38.9584007,-77.0250015
Robbery,2010,38.9415016,-77.0619965
Robbery,2010,38.9047012,-77.0406036
Robbery,2010,38.9323006,-77.0355988
Robbery,2010,38.9224014,-76.9901962
Robbery,2010,38.9296989,-77.0277023
Robbery,2010,38.911499,-76.9380035
Robbery,2010,38.8967018,-77.0296021
Robbery,2010,38.9431992,-77.0616989
Robbery,2010,38.8586998,-76.9877014
Robbery,2010,38.8428001,-77.0010986
Robbery,2010,38.9362984,-76.9924011
Robbery,2010,38.9025002,-77.0194016
Robbery,2010,38.9132996,-77.0083008
Robbery,2010,38.9155998,-77.004303
Robbery,2010,38.9418983,-77.0254974
Robbery,2010,38.9445,-77.0326996
Robbery,2010,38.9025002,-77.0157013
Robbery,2010,38.9159012,-77.0173035
Robbery,2010,38.9314995,-77.0450974
Robbery,2010,38.821701,-77.0007019
Robbery,2010,38.9570007,-77.0811996
Robbery,2010,38.9459,-77.006897
Robbery,2010,38.8623009,-76.993103
Robbery,2010,38.8237,-77.0075989
Robbery,2010,38.9039001,-77.0627975
Robbery,2010,38.9085999,-76.9869995
Robbery,2010,38.9123001,-77.0218964
Robbery,2010,38.9460983,-77.0645981
Robbery,2010,38.9192009,-77.0319977
Robbery,2010,38.9096985,-76.9834976
Robbery,2010,38.8991013,-77.0280991
Robbery,2010,38.9056015,-77.0058975
Robbery,2010,38.8801994,-76.9363022
Robbery,2010,38.9110985,-77.0208969
Robbery,2010,38.9553986,-77.0699997
Robbery,2010,38.8823013,-76.9901962
Robbery,2010,38.8434982,-76.9872971
Robbery,2010,38.8572998,-76.9779968
Robbery,2010,38.895401,-76.9854965
Robbery,2010,38.9039001,-77.0600967
Robbery,2010,38.8944016,-76.913002
Robbery,2010,38.9199982,-76.9878006
Robbery,2010,38.9291,-76.9600983
Robbery,2010,38.8455009,-76.9970016
Robbery,2010,38.9095993,-77.047699
Robbery,2010,38.9384003,-76.9933014
Robbery,2010,38.8988991,-76.9869995
Robbery,2010,38.8507004,-76.9680023
Robbery,2010,38.9141006,-77.0384979
Robbery,2010,38.9508018,-77.0263977
Robbery,2010,38.9553986,-77.036499
Robbery,2010,38.8900986,-76.9529037
Robbery,2010,38.889801,-76.9773026
Robbery,2010,38.9025993,-76.9857025
Robbery,2010,38.9566002,-77.0126038
Robbery,2010,38.9011002,-76.9478989
Robbery,2010,38.9257011,-77.0309982
Robbery,2010,38.8585014,-76.9906006
Robbery,2010,38.9206009,-77.0400009
Robbery,2010,38.9006004,-76.9392014
Robbery,2010,38.8396988,-76.9983978
Robbery,2010,38.9002991,-77.0198975
Robbery,2010,38.8237,-77.0075989
Robbery,2010,38.8434982,-76.9843979
Robbery,2010,38.8879013,-76.9157028
Robbery,2010,38.8922005,-76.9473038
Robbery,2010,38.8871002,-76.9232025
Robbery,2010,38.9208984,-76.9972992
Robbery,2010,38.9085999,-76.930603
Robbery,2010,38.8903008,-76.9316025
Robbery,2010,38.9104004,-77.0198975
Robbery,2010,38.9329987,-76.9909973
Robbery,2010,38.8879013,-76.9328003
Robbery,2010,38.8405991,-76.9766006
Robbery,2010,38.9197006,-77.0134964
Robbery,2010,38.8423996,-76.9863968
Robbery,2010,38.8925018,-76.9516983
Robbery,2010,38.9030991,-77.018898
Robbery,2010,38.9095993,-77.0332031
Robbery,2010,38.8473015,-77.0017014
Robbery,2010,38.9073982,-76.9520035
Robbery,2010,38.8278008,-76.9971008
Robbery,2010,38.9039001,-77.0627975
Robbery,2010,38.889801,-77.0046005
Robbery,2010,38.8414993,-77.0018005
Robbery,2010,38.9080009,-77.0435028
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.8474007,-76.9728012
Robbery,2010,38.8786011,-76.9308014
Robbery,2010,38.9073982,-76.9520035
Robbery,2010,38.9757996,-77.0236969
Robbery,2010,38.8596992,-76.9651031
Robbery,2010,38.9173012,-76.968399
Robbery,2010,38.9104004,-77.0090027
Robbery,2010,38.8459015,-76.9978027
Robbery,2010,38.8213005,-77.001297
Robbery,2010,38.9028015,-76.9392014
Robbery,2010,38.8330994,-77.0030975
Robbery,2010,38.8746986,-77.0175018
Robbery,2010,38.8867989,-76.9545975
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.9328003,-77.0326996
Robbery,2010,38.9057007,-77.0306015
Robbery,2010,38.906601,-76.9337997
Robbery,2010,38.8848,-76.9496002
Robbery,2010,38.8507996,-76.9747009
Robbery,2010,38.8414993,-77.0018005
Robbery,2010,38.8552017,-76.9894028
Robbery,2010,38.9141006,-77.0121994
Robbery,2010,38.8478012,-76.9719009
Robbery,2010,38.8886986,-76.9781036
Robbery,2010,38.8941002,-76.9207993
Robbery,2010,38.843399,-76.9994965
Robbery,2010,38.8469009,-76.9803009
Robbery,2010,38.8978004,-76.9809036
Robbery,2010,38.9030991,-77.0397034
Robbery,2010,38.9126015,-77.0307999
Robbery,2010,38.9574013,-77.023201
Robbery,2010,38.9042015,-76.9475021
Robbery,2010,38.8740997,-76.9720993
Robbery,2010,38.8973007,-76.9990005
Robbery,2010,38.888401,-76.9541016
Robbery,2010,38.9159012,-77.0178986
Robbery,2010,38.9159012,-77.0149002
Robbery,2010,38.9147987,-77.0229034
Robbery,2010,38.956501,-77.0169983
Robbery,2010,38.9155998,-77.0276031
Robbery,2010,38.9110985,-77.0488968
Robbery,2010,38.9085007,-76.9384003
Robbery,2010,38.9009018,-76.9459
Robbery,2010,38.9259987,-76.9924011
Robbery,2010,38.8875999,-76.9533997
Robbery,2010,38.8424988,-76.9983978
Robbery,2010,38.9217987,-76.9943008
Robbery,2010,38.8368988,-77.006897
Robbery,2010,38.8622017,-76.9857025
Robbery,2010,38.9227982,-76.9914017
Robbery,2010,38.8382988,-77.0026016
Robbery,2010,38.8361015,-77.0058975
Robbery,2010,38.9090004,-76.9322968
Robbery,2010,38.9478989,-77.0157013
Robbery,2010,38.8457985,-76.976799
Robbery,2010,38.9141006,-77.0090027
Robbery,2010,38.9009018,-76.9459
Robbery,2010,38.9037018,-77.0417023
Robbery,2010,38.8497009,-76.982399
Robbery,2010,38.9011002,-76.9493027
Robbery,2010,38.9541016,-77.0091019
Robbery,2010,38.8386002,-76.9950027
Robbery,2010,38.8851013,-77.0005035
Robbery,2010,38.8336983,-76.9861984
Robbery,2010,38.8554993,-76.9961014
Robbery,2010,38.9000015,-76.9824982
Robbery,2010,38.889801,-76.9950027
Robbery,2010,38.8265991,-77.001297
Robbery,2010,38.8960991,-76.9264984
Robbery,2010,38.9056015,-77.0058975
Robbery,2010,38.8871994,-76.9545975
Robbery,2010,38.9147987,-77.0106964
Robbery,2010,38.911499,-77.044899
Robbery,2010,38.8667984,-76.9493027
Robbery,2010,38.8834,-76.9216003
Robbery,2010,38.9094009,-76.9974976
Robbery,2010,38.8595009,-76.9968033
Robbery,2010,38.8462982,-76.9801025
Robbery,2010,38.9499016,-77.0136032
Robbery,2010,38.8585014,-76.9906006
Robbery,2010,38.9351997,-77.0326996
Robbery,2010,38.889801,-76.9531021
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.9445,-77.0261993
Robbery,2010,38.8628998,-76.9722977
Robbery,2010,38.9063988,-77.0218964
Robbery,2010,38.9151993,-77.0195007
Robbery,2010,38.9126015,-77.0250015
Robbery,2010,38.9492989,-77.0146027
Robbery,2010,38.8848,-76.9496002
Robbery,2010,38.8278008,-77.0094986
Robbery,2010,38.9225998,-77.0329971
Robbery,2010,38.8450012,-76.9869003
Robbery,2010,38.9562988,-77.0240021
Robbery,2010,38.9109001,-76.9354019
Robbery,2010,38.8830986,-76.9219971
Robbery,2010,38.9202003,-76.9730988
Robbery,2010,38.9095993,-77.0493011
Robbery,2010,38.9314995,-77.0235977
Robbery,2010,38.9180984,-77.0006027
Robbery,2010,38.9044991,-77.0318985
Robbery,2010,38.8993988,-76.9793015
Robbery,2010,38.9314995,-77.0235977
Robbery,2010,38.9126015,-77.0157013
Robbery,2010,38.8583984,-76.9617004
Robbery,2010,38.8656006,-76.9513016
Robbery,2010,38.9261017,-77.0569992
Robbery,2010,38.9490013,-77.0326996
Robbery,2010,38.8875999,-77.0218964
Robbery,2010,38.9291,-77.0297012
Robbery,2010,38.8418999,-76.9983978
Robbery,2010,38.9328003,-77.0326996
Robbery,2010,38.8786011,-76.9308014
Robbery,2010,38.9132996,-77.0240021
Robbery,2010,38.8947983,-76.9781036
Robbery,2010,38.8740997,-76.9720993
Robbery,2010,38.8585014,-76.9906006
Robbery,2010,38.9157982,-77.021698
Robbery,2010,38.8429985,-76.9941025
Robbery,2010,38.8623009,-76.9949036
Robbery,2010,38.882,-77.0277023
Robbery,2010,38.911499,-77.0332031
Robbery,2010,38.889801,-76.9719009
Robbery,2010,38.9118004,-77.0218964
Robbery,2010,38.9090996,-76.9355011
Robbery,2010,38.8908005,-76.9313965
Robbery,2010,38.8494987,-76.9773026
Robbery,2010,38.8558006,-76.9954987
Robbery,2010,38.8935013,-76.9209976
Robbery,2010,38.9278984,-76.9785995
Robbery,2010,38.8396988,-76.9983978
Robbery,2010,38.8774986,-77.0091019
Robbery,2010,38.9126015,-77.0274963
Robbery,2010,38.8497009,-76.982399
Robbery,2010,38.9163017,-77.0319977
Robbery,2010,38.8858986,-76.9246979
Robbery,2010,38.834301,-76.9906998
Robbery,2010,38.9570999,-77.0115967
Robbery,2010,38.8340988,-76.9917984
Robbery,2010,38.8852005,-76.9972992
Robbery,2010,38.9438019,-77.0155029
