offense,year,Latitude,Longitude
Robbery,2004,38.9012985,-77.044899
Robbery,2004,38.9339981,-77.0242004
Robbery,2004,38.9166985,-76.9804993
Robbery,2004,38.9655991,-77.0274963
Robbery,2004,38.9244995,-77.0393982
Robbery,2004,38.8919983,-76.933403
Robbery,2004,38.9286003,-77.0297012
Robbery,2004,38.9059982,-77.031601
Robbery,2004,38.9000015,-77.0194016
Robbery,2004,38.9263992,-76.9623032
Robbery,2004,38.9382019,-77.0341034
Robbery,2004,38.8931007,-76.9981995
Robbery,2004,38.8893013,-76.9256973
Robbery,2004,38.9085999,-77.026001
Robbery,2004,38.9049988,-77.0613022
Robbery,2004,38.8614006,-76.9636002
Robbery,2004,38.9003983,-76.9899979
Robbery,2004,38.8917007,-76.9605026
Robbery,2004,38.9216995,-77.0419998
Robbery,2004,38.9566002,-77.0090027
Robbery,2004,38.905899,-77.0081024
Robbery,2004,38.8599014,-76.9669037
Robbery,2004,38.8919983,-77.0020981
Robbery,2004,38.9133987,-77.0195007
Robbery,2004,38.9132004,-77.0189972
Robbery,2004,38.8400002,-76.9772034
Robbery,2004,38.9020996,-77.0022964
Robbery,2004,38.9089012,-77.0046005
Robbery,2004,38.9141006,-77.0218964
Robbery,2004,38.9051018,-77.0596008
Robbery,2004,38.9028015,-76.9375992
Robbery,2004,38.9236984,-77.0322037
Robbery,2004,38.9346008,-77.0297012
Robbery,2004,38.9370003,-77.0332031
Robbery,2004,38.8630981,-76.995903
Robbery,2004,38.9109001,-77.0373001
Robbery,2004,38.9079018,-77.0434036
Robbery,2004,38.8857994,-76.9194031
Robbery,2004,38.8909988,-76.986702
Robbery,2004,38.9364014,-77.0243988
Robbery,2004,38.9238014,-77.0326004
Robbery,2004,38.8562012,-76.968399
Robbery,2004,38.8651009,-77.0009003
Robbery,2004,38.9146004,-76.9890976
Robbery,2004,38.9216003,-77.0214996
Robbery,2004,38.8567009,-76.9604034
Robbery,2004,38.8933983,-76.9946976
Robbery,2004,38.9670982,-77.0195007
Robbery,2004,38.8686981,-76.9599991
Robbery,2004,38.9555016,-77.069603
Robbery,2004,38.9071007,-77.0157013
Robbery,2004,38.9342003,-77.0241013
Robbery,2004,38.9269981,-77.0360031
Robbery,2004,38.9173012,-76.9723969
Robbery,2004,38.9105988,-76.9981003
Robbery,2004,38.8992004,-76.9798965
Robbery,2004,38.8695984,-76.9709015
Robbery,2004,38.8911018,-76.9501038
Robbery,2004,38.9107018,-77.0646973
Robbery,2004,38.8893013,-76.9256973
Robbery,2004,38.8975983,-76.9821014
Robbery,2004,38.9300003,-77.0315018
Robbery,2004,38.8440018,-76.9933014
Robbery,2004,38.8759003,-77.0093994
Robbery,2004,38.9021988,-77.0374985
Robbery,2004,38.9028015,-77.0390015
Robbery,2004,38.9244995,-77.0306015
Robbery,2004,38.8888016,-76.9161987
Robbery,2004,38.9140015,-77.0220032
Robbery,2004,38.9001007,-76.9833984
Robbery,2004,38.8633003,-76.9912033
Robbery,2004,38.8847008,-76.9424973
Robbery,2004,38.9323006,-77.0367966
Robbery,2004,38.851799,-76.981102
Robbery,2004,38.9248009,-77.0322037
Robbery,2004,38.9081001,-77.0329971
Robbery,2004,38.8825989,-76.9899979
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9364014,-77.0243988
Robbery,2004,38.9020996,-76.982399
Robbery,2004,38.8974991,-77.0018005
Robbery,2004,38.8881989,-76.9263
Robbery,2004,38.9659996,-77.0763016
Robbery,2004,38.8983002,-77.0514984
Robbery,2004,38.9189987,-77.0325012
Robbery,2004,38.8250008,-76.9968033
Robbery,2004,38.9057007,-77.0151978
Robbery,2004,38.8860016,-76.9357986
Robbery,2004,38.9724007,-77.0270004
Robbery,2004,38.9233017,-77.0353012
Robbery,2004,38.9620018,-77.0335007
Robbery,2004,38.9570999,-77.0302963
Robbery,2004,38.9566002,-76.9955978
Robbery,2004,38.9104996,-77.0430984
Robbery,2004,38.9196014,-76.9702988
Robbery,2004,38.9583015,-77.0341034
Robbery,2004,38.9169006,-77.0222015
Robbery,2004,38.9262009,-77.0369034
Robbery,2004,38.9413986,-77.0259018
Robbery,2004,38.889801,-76.9374008
Robbery,2004,38.9216995,-77.0307999
Robbery,2004,38.9334984,-76.9954987
Robbery,2004,38.9151993,-76.9828033
Robbery,2004,38.903801,-77.0057983
Robbery,2004,38.9315987,-77.0329971
Robbery,2004,38.9538002,-77.0858994
Robbery,2004,38.9524002,-77.0235977
Robbery,2004,38.9015999,-76.9875031
Robbery,2004,38.8736,-76.9700012
Robbery,2004,38.8997002,-77.020401
Robbery,2004,38.8238983,-77.0030975
Robbery,2004,38.9101982,-76.938797
Robbery,2004,38.901001,-77.0472031
Robbery,2004,38.9085007,-77.0240021
Robbery,2004,38.9095993,-76.9840012
Robbery,2004,38.9249001,-77.053299
Robbery,2004,38.8630981,-76.995903
Robbery,2004,38.9085007,-77.0322037
Robbery,2004,38.8709984,-76.9761963
Robbery,2004,38.8894005,-76.9253006
Robbery,2004,38.9147987,-77.0434036
Robbery,2004,38.8446007,-76.9894028
Robbery,2004,38.8520012,-76.9634018
Robbery,2004,38.9225998,-77.0423965
Robbery,2004,38.9002991,-77.0005035
Robbery,2004,38.8395996,-76.9906006
Robbery,2004,38.8875999,-76.9949036
Robbery,2004,38.9572983,-77.0241013
Robbery,2004,38.9245987,-77.0323029
Robbery,2004,38.8909988,-76.9866028
Robbery,2004,38.824501,-77.0018997
Robbery,2004,38.9138985,-77.0450974
Robbery,2004,38.8978996,-77.0210037
Robbery,2004,38.9670982,-77.0195007
Robbery,2004,38.9255981,-76.9692993
Robbery,2004,38.8993988,-77.0341034
Robbery,2004,38.8998985,-76.9960022
Robbery,2004,38.889801,-76.9925003
Robbery,2004,38.9241982,-77.0327988
Robbery,2004,38.9096985,-76.9862976
Robbery,2004,38.9001999,-76.9227982
Robbery,2004,38.9168015,-77.0386963
Robbery,2004,38.9179993,-77.0419006
Robbery,2004,38.9295998,-77.0264969
Robbery,2004,38.917099,-77.0419006
Robbery,2004,38.9233017,-77.036499
Robbery,2004,38.9000015,-76.927803
Robbery,2004,38.9589996,-77.0837021
Robbery,2004,38.9478989,-77.0789032
Robbery,2004,38.9304008,-77.0164032
Robbery,2004,38.9207993,-77.0242004
Robbery,2004,38.8991013,-76.9885025
Robbery,2004,38.8947983,-76.9763031
Robbery,2004,38.9001999,-76.9854965
Robbery,2004,38.8936005,-76.9417038
Robbery,2004,38.9048996,-77.0576019
Robbery,2004,38.9169998,-77.036499
Robbery,2004,38.8728981,-76.9702988
Robbery,2004,38.8916016,-76.9386978
Robbery,2004,38.9166985,-76.9804993
Robbery,2004,38.9211006,-77.032402
Robbery,2004,38.9003983,-76.9947968
Robbery,2004,38.8988991,-77.0511017
Robbery,2004,38.9037018,-77.0161972
Robbery,2004,38.9192009,-77.0319977
Robbery,2004,38.8630981,-76.9503021
Robbery,2004,38.9207993,-77.0421982
Robbery,2004,38.9056015,-76.9912033
Robbery,2004,38.9511986,-77.0126038
Robbery,2004,38.9308014,-76.9861984
Robbery,2004,38.8946991,-76.947998
Robbery,2004,38.8454018,-76.9968033
Robbery,2004,38.9536018,-77.0121994
Robbery,2004,38.9062996,-77.0121994
Robbery,2004,38.9211998,-77.0124969
Robbery,2004,38.9037018,-77.0345993
Robbery,2004,38.8783989,-77.0020981
Robbery,2004,38.9192009,-77.0404968
Robbery,2004,38.8698997,-76.9599991
Robbery,2004,38.8839989,-76.9309006
Robbery,2004,38.9258003,-76.9813004
Robbery,2004,38.8445015,-76.9882965
Robbery,2004,38.9003983,-76.9406967
Robbery,2004,38.9197998,-77.0006027
Robbery,2004,38.8457985,-76.9972
Robbery,2004,38.8891983,-76.9376984
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9350014,-77.0339966
Robbery,2004,38.8997993,-77.0229034
Robbery,2004,38.9674988,-77.0201035
Robbery,2004,38.8841019,-76.9434967
Robbery,2004,38.9342003,-77.0241013
Robbery,2004,38.9431992,-77.0289001
Robbery,2004,38.8986015,-76.9740982
Robbery,2004,38.9197998,-77.0006027
Robbery,2004,38.8624001,-76.9977036
Robbery,2004,38.8849983,-76.9545975
Robbery,2004,38.905899,-77.0429993
Robbery,2004,38.9345016,-77.0345001
Robbery,2004,38.8978996,-77.0210037
Robbery,2004,38.8634987,-76.9824982
Robbery,2004,38.8786011,-76.9913025
Robbery,2004,38.8516006,-76.9719009
Robbery,2004,38.9534988,-76.9894028
Robbery,2004,38.8908005,-76.9319
Robbery,2004,38.8902016,-76.9381027
Robbery,2004,38.9020996,-76.9998016
Robbery,2004,38.8905983,-76.9882965
Robbery,2004,38.9145012,-77.0460968
Robbery,2004,38.8941994,-76.9391022
Robbery,2004,38.8802986,-76.927002
Robbery,2004,38.9216003,-76.9741974
Robbery,2004,38.8903999,-76.9374008
Robbery,2004,38.8768005,-76.9919968
Robbery,2004,38.9655991,-77.0271988
Robbery,2004,38.8250008,-77.0063019
Robbery,2004,38.9062004,-77.0267029
Robbery,2004,38.8269005,-77.0034027
Robbery,2004,38.9161987,-77.0121994
Robbery,2004,38.8791008,-76.9427032
Robbery,2004,38.924099,-77.0307007
Robbery,2004,38.9670982,-77.0154037
Robbery,2004,38.9628983,-77.0566025
Robbery,2004,38.8298988,-77.0074005
Robbery,2004,38.901001,-76.9294968
Robbery,2004,38.8930016,-76.9424973
Robbery,2004,38.9278984,-77.0329971
Robbery,2004,38.9269981,-77.0572968
Robbery,2004,38.9037018,-76.9950027
Robbery,2004,38.8656998,-76.9850998
Robbery,2004,38.9603996,-77.020401
Robbery,2004,38.8919983,-76.9856033
Robbery,2004,38.8574982,-76.9627991
Robbery,2004,38.9157982,-77.016098
Robbery,2004,38.9550018,-77.0224991
Robbery,2004,38.8713989,-76.9720001
Robbery,2004,38.8931007,-76.9169998
Robbery,2004,38.9276009,-77.0354996
Robbery,2004,38.9009018,-76.9433975
Robbery,2004,38.8783989,-77.0019989
Robbery,2004,38.9370995,-77.0597992
Robbery,2004,38.901001,-77.0038986
Robbery,2004,38.9269981,-77.0294037
Robbery,2004,38.8577003,-76.9665985
Robbery,2004,38.9562988,-77.0195007
Robbery,2004,38.889801,-76.9772034
Robbery,2004,38.8520012,-76.9712982
Robbery,2004,38.8611984,-76.9693985
Robbery,2004,38.8569984,-76.9644012
Robbery,2004,38.9189987,-77.0418015
Robbery,2004,38.9015007,-76.9828033
Robbery,2004,38.8897018,-76.9375
Robbery,2004,38.9199982,-77.0218964
Robbery,2004,38.9324989,-77.0388031
Robbery,2004,38.8395004,-76.9942017
Robbery,2004,38.9025002,-77.0057983
Robbery,2004,38.9231987,-77.0390015
Robbery,2004,38.9215012,-77.0193024
Robbery,2004,38.8829994,-76.9281006
Robbery,2004,38.9108009,-77.0438004
Robbery,2004,38.9343987,-76.9927979
Robbery,2004,38.8596001,-76.9657974
Robbery,2004,38.8890991,-76.9511032
Robbery,2004,38.9124985,-76.9834976
Robbery,2004,38.854599,-76.9693985
Robbery,2004,38.9674988,-77.0100021
Robbery,2004,38.8362999,-77.0021973
Robbery,2004,38.8600998,-76.9652023
Robbery,2004,38.9199982,-77.0399017
Robbery,2004,38.8992996,-76.9802017
Robbery,2004,38.9103012,-77.0121994
Robbery,2004,38.9034004,-77.0052032
Robbery,2004,38.9080009,-77.0063019
Robbery,2004,38.8311996,-77.0057983
Robbery,2004,38.9220009,-77.043602
Robbery,2004,38.8223991,-77.0003967
Robbery,2004,38.9005013,-76.9807968
Robbery,2004,38.8745995,-77.0173035
Robbery,2004,38.8671989,-76.9424973
Robbery,2004,38.8764,-77.0175018
Robbery,2004,38.8630981,-76.9725037
Robbery,2004,38.9011993,-76.941597
Robbery,2004,38.9561996,-77.0162964
Robbery,2004,38.956501,-77.0248032
Robbery,2004,38.9126015,-76.9833984
Robbery,2004,38.9155998,-77.0270996
Robbery,2004,38.8610001,-76.9701996
Robbery,2004,38.9221001,-77.0314026
Robbery,2004,38.9244003,-77.0402985
Robbery,2004,38.9511986,-77.0811005
Robbery,2004,38.9021988,-77.0374985
Robbery,2004,38.9020996,-77.0459976
Robbery,2004,38.9073982,-76.9424973
Robbery,2004,38.8960991,-76.947998
Robbery,2004,38.9347992,-76.9805984
Robbery,2004,38.8875999,-76.9253006
Robbery,2004,38.9249001,-76.9862976
Robbery,2004,38.8969994,-76.946701
Robbery,2004,38.8974991,-76.9960022
Robbery,2004,38.8238983,-77.0030975
Robbery,2004,38.9328003,-77.0286026
Robbery,2004,38.9318008,-76.9906006
Robbery,2004,38.9090996,-77.0445023
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8571014,-76.9628983
Robbery,2004,38.9140015,-77.0123978
Robbery,2004,38.9280014,-77.0226974
Robbery,2004,38.9071999,-77.0270004
Robbery,2004,38.8610992,-76.9718018
Robbery,2004,38.9404984,-77.0246964
Robbery,2004,38.8585014,-76.9973984
Robbery,2004,38.9271011,-77.0347977
Robbery,2004,38.9079018,-77.0658035
Robbery,2004,38.9011002,-76.9853973
Robbery,2004,38.8664017,-76.9873962
Robbery,2004,38.8628998,-76.9935989
Robbery,2004,38.8848,-76.9562988
Robbery,2004,38.9034996,-77.0348969
Robbery,2004,38.8981018,-77.027298
Robbery,2004,38.9617004,-77.0287018
Robbery,2004,38.8973007,-77.0280991
Robbery,2004,38.9037018,-77.0330963
Robbery,2004,38.844101,-76.9916992
Robbery,2004,38.959301,-77.0842972
Robbery,2004,38.8888016,-76.9789963
Robbery,2004,38.9436989,-76.9910965
Robbery,2004,38.9378014,-77.0327988
Robbery,2004,38.9263,-77.0354996
Robbery,2004,38.8922997,-76.9293976
Robbery,2004,38.9021988,-77.0374985
Robbery,2004,38.8860016,-76.9949036
Robbery,2004,38.9155998,-77.0345001
Robbery,2004,38.9303017,-77.0017014
Robbery,2004,38.9079018,-77.0432968
Robbery,2004,38.9006996,-76.9365997
Robbery,2004,38.8885002,-76.9320984
Robbery,2004,38.9202995,-77.0057983
Robbery,2004,38.9051018,-77.0585022
Robbery,2004,38.8978004,-77.0290985
Robbery,2004,38.8932991,-76.9366989
Robbery,2004,38.8634987,-76.9543991
Robbery,2004,38.9079018,-77.0202026
Robbery,2004,38.8311996,-76.9983978
Robbery,2004,38.9219017,-77.0416031
Robbery,2004,38.8512001,-76.9869003
Robbery,2004,38.9510994,-77.0269012
Robbery,2004,38.8931007,-76.9822006
Robbery,2004,38.9173012,-77.0084
Robbery,2004,38.9341011,-76.9796982
Robbery,2004,38.9075012,-77.0427017
Robbery,2004,38.9315987,-76.9927979
Robbery,2004,38.8266983,-77
Robbery,2004,38.8288002,-76.9929962
Robbery,2004,38.9286003,-76.995697
Robbery,2004,38.9045982,-77.0304031
Robbery,2004,38.9016991,-76.9822998
Robbery,2004,38.9025002,-77.0151978
Robbery,2004,38.8904991,-76.9530029
Robbery,2004,38.8960991,-76.9266968
Robbery,2004,38.8917007,-76.9337006
Robbery,2004,38.8614006,-76.9705963
Robbery,2004,38.9001999,-76.9329987
Robbery,2004,38.9375,-76.990097
Robbery,2004,38.8600006,-76.9962997
Robbery,2004,38.9379005,-77.0234985
Robbery,2004,38.8502007,-76.9741974
Robbery,2004,38.8596001,-76.9657974
Robbery,2004,38.9194984,-77.016098
Robbery,2004,38.9222984,-77.0410004
Robbery,2004,38.8973007,-77.0280991
Robbery,2004,38.9277,-76.9791031
Robbery,2004,38.9364014,-77.0373001
Robbery,2004,38.9075012,-77.0122986
Robbery,2004,38.8908005,-76.9262009
Robbery,2004,38.8932991,-76.9517975
Robbery,2004,38.9194984,-77.0449982
Robbery,2004,38.8875999,-76.9807968
Robbery,2004,38.9389,-77.0339966
Robbery,2004,38.9020996,-77.0292969
Robbery,2004,38.9081001,-77.0222015
Robbery,2004,38.8818016,-76.9953003
Robbery,2004,38.9397011,-77.0250015
Robbery,2004,38.8717995,-76.9745026
Robbery,2004,38.9093018,-77.039299
Robbery,2004,38.9090004,-76.9318008
Robbery,2004,38.9485016,-77.027298
Robbery,2004,38.9360008,-76.992897
Robbery,2004,38.9137993,-76.9873962
Robbery,2004,38.9109993,-76.9859009
Robbery,2004,38.9463005,-77.0382004
Robbery,2004,38.9199982,-77.009903
Robbery,2004,38.9003983,-76.9301987
Robbery,2004,38.8740997,-76.9732971
Robbery,2004,38.8862,-76.9559021
Robbery,2004,38.9314995,-77.0299988
Robbery,2004,38.8900986,-76.9834976
Robbery,2004,38.9025002,-77.0394974
Robbery,2004,38.9362984,-77.0326996
Robbery,2004,38.9165993,-77.012001
Robbery,2004,38.8431015,-76.9921036
Robbery,2004,38.9193001,-77.0138016
Robbery,2004,38.9057007,-77.0438004
Robbery,2004,38.8983994,-76.9281006
Robbery,2004,38.8569984,-76.9954987
Robbery,2004,38.9351997,-77.055397
Robbery,2004,38.9379005,-76.9936981
Robbery,2004,38.8595009,-76.9524994
Robbery,2004,38.9028015,-76.9375992
Robbery,2004,38.8981018,-76.9253998
Robbery,2004,38.9011002,-76.990799
Robbery,2004,38.9056015,-77.0058975
Robbery,2004,38.898201,-76.9194031
Robbery,2004,38.9247017,-76.9893036
Robbery,2004,38.9314003,-77.035202
Robbery,2004,38.9626999,-77.0279007
Robbery,2004,38.9202003,-77.0330963
Robbery,2004,38.9109993,-77.0298996
Robbery,2004,38.8875999,-76.9363022
Robbery,2004,38.8949013,-77.021698
Robbery,2004,38.9001007,-76.9721985
Robbery,2004,38.9289017,-77.055397
Robbery,2004,38.9389,-77.0335007
Robbery,2004,38.899601,-76.9840012
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9588013,-77.0024033
Robbery,2004,38.8465996,-76.9758987
Robbery,2004,38.9291,-77.0067978
Robbery,2004,38.9659996,-77.0027008
Robbery,2004,38.8572998,-76.9655991
Robbery,2004,38.9011002,-77.0189972
Robbery,2004,38.9123001,-77.0218964
Robbery,2004,38.9109993,-76.9859009
Robbery,2004,38.8983994,-76.946701
Robbery,2004,38.9006996,-76.9402008
Robbery,2004,38.9216003,-76.9605026
Robbery,2004,38.8246002,-76.9993973
Robbery,2004,38.8931007,-76.9121017
Robbery,2004,38.9132996,-77.0121994
Robbery,2004,38.8605995,-76.9692001
Robbery,2004,38.9056015,-77.0161972
Robbery,2004,38.9163017,-77.0236969
Robbery,2004,38.8991013,-76.9766006
Robbery,2004,38.9188004,-77.049202
Robbery,2004,38.9637985,-77.0319977
